# Final energies generated by paramfit for ../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
53	 256.02473	 256.04272	  -0.01800
54	 154.01923	 154.93365	  -0.91442
55	  99.85079	 100.74921	  -0.89842
56	  69.86648	  71.29274	  -1.42626
57	  53.22805	  54.98093	  -1.75288
58	  43.80767	  45.80150	  -1.99383
59	  38.47259	  40.65013	  -2.17754
60	  35.61768	  37.92054	  -2.30286
61	  34.45944	  36.79988	  -2.34045
62	  34.64106	  36.93073	  -2.28968
63	  36.05945	  38.27745	  -2.21800
64	  39.02159	  41.11776	  -2.09617
65	  44.16976	  46.12892	  -1.95916
66	  52.83084	  54.60831	  -1.77748
67	  67.48634	  68.87794	  -1.39159
68	  91.65719	  92.97322	  -1.31603
69	 133.11834	 133.80805	  -0.68971
70	 202.07771	 202.88136	  -0.80366
71	 319.00115	 318.52510	   0.47606
72	 507.28389	 507.86350	  -0.57961
73	 804.78192	 806.47926	  -1.69734
74	1254.55794	1251.09612	   3.46182
75	1861.21423	1860.12647	   1.08776
76	1217.95254	1208.80848	   9.14406
77	 672.33588	 669.73705	   2.59883
78	 378.43783	 378.18926	   0.24857
79	 220.63351	 220.59608	   0.03743
80	 135.41179	 135.40019	   0.01161
81	  88.40399	  89.08407	  -0.68008
82	  62.72552	  63.61344	  -0.88792
83	  48.05198	  49.40471	  -1.35273
84	  39.72254	  41.39202	  -1.66948
85	  34.98895	  36.90810	  -1.91914
86	  32.46019	  34.55555	  -2.09535
87	  31.38842	  33.61033	  -2.22192
88	  31.48227	  33.74034	  -2.25808
89	  32.67561	  34.88551	  -2.20991
90	  35.10425	  37.24168	  -2.13743
91	  39.30934	  41.32492	  -2.01558
92	  46.23564	  48.12264	  -1.88700
93	  57.67837	  59.39214	  -1.71378
94	  76.88681	  78.16362	  -1.27681
95	 108.28587	 109.53088	  -1.24501
96	 161.33716	 161.85386	  -0.51670
97	 247.38490	 248.20624	  -0.82133
98	 388.39854	 387.60620	   0.79234
99	 603.89086	 604.40601	  -0.51515
100	 921.61111	 923.22712	  -1.61601
101	1359.41131	1355.74296	   3.66835
102	1880.51270	1879.67953	   0.83317
103	1688.04638	1680.28101	   7.76537
104	 926.50664	 922.63789	   3.86875
105	 527.86542	 523.79447	   4.07096
106	 304.66932	 303.12666	   1.54267
107	 181.26701	 180.85653	   0.41048
108	 113.36862	 113.23013	   0.13849
109	  75.66158	  75.72454	  -0.06296
110	  54.19321	  54.77789	  -0.58468
111	  42.11115	  42.96918	  -0.85803
112	  35.01533	  36.28446	  -1.26913
113	  30.99116	  32.55911	  -1.56795
114	  28.81365	  30.62923	  -1.81559
115	  27.89725	  29.88025	  -1.98300
116	  27.90616	  30.01283	  -2.10667
117	  28.80748	  30.94717	  -2.13969
118	  30.70797	  32.79836	  -2.09039
119	  33.90010	  35.91503	  -2.01493
120	  39.09105	  40.98083	  -1.88978
121	  47.43296	  49.19718	  -1.76423
122	  61.01356	  62.60739	  -1.59382
123	  83.48859	  84.59494	  -1.10635
124	 119.48183	 120.57281	  -1.09097
125	 178.53997	 178.84223	  -0.30226
126	 270.41296	 271.16990	  -0.75694
127	 413.29881	 412.27445	   1.02435
128	 616.17032	 616.50930	  -0.33898
129	 889.02218	 890.25431	  -1.23214
130	1222.78490	1219.87784	   2.90705
131	1561.00232	1561.11060	  -0.10827
132	1847.43353	1841.69409	   5.73944
133	1987.85998	1984.13897	   3.72101
134	1948.96532	1943.93571	   5.02961
135	1744.02043	1734.13974	   9.88069
136	1420.71553	1418.28124	   2.43429
137	1195.43421	1195.22427	   0.20994
138	 671.58020	 667.42629	   4.15391
139	 392.49503	 389.97943	   2.51559
140	 235.16112	 232.59036	   2.57076
141	 144.14235	 142.74663	   1.39572
142	  92.33143	  91.63286	   0.69857
143	  62.92870	  62.57999	   0.34872
144	  46.05510	  46.02598	   0.02912
145	  36.13593	  36.57047	  -0.43454
146	  30.43868	  31.18802	  -0.74935
147	  27.06234	  28.20287	  -1.14053
148	  25.25213	  26.68616	  -1.43403
149	  24.44567	  26.12911	  -1.68344
150	  24.42448	  26.27245	  -1.84797
151	  25.05126	  27.02170	  -1.97044
152	  26.42419	  28.42666	  -2.00248
153	  28.74195	  30.69492	  -1.95297
154	  32.37512	  34.25110	  -1.87598
155	  38.09746	  39.84628	  -1.74882
156	  47.10631	  48.73139	  -1.62508
157	  61.47819	  62.93719	  -1.45900
158	  84.69581	  85.64654	  -0.95073
159	 120.65762	 121.59285	  -0.93523
160	 177.14818	 177.33275	  -0.18457
161	 260.11376	 260.82479	  -0.71104
162	 380.58583	 379.62398	   0.96185
163	 536.58153	 536.80545	  -0.22393
164	 724.29418	 725.04363	  -0.74945
165	 923.10748	 921.19464	   1.91284
166	1086.58420	1087.00503	  -0.42083
167	1184.70509	1180.66555	   4.03954
168	1176.77576	1174.84019	   1.93556
169	1074.08317	1071.55559	   2.52758
170	 905.44855	 900.65176	   4.79679
171	 705.47539	 704.54645	   0.92894
172	 821.39792	 817.07707	   4.32085
173	 465.15089	 463.61853	   1.53236
174	 282.61688	 279.73973	   2.87714
175	 174.94789	 172.80100	   2.14689
176	 111.74471	 109.68156	   2.06315
177	  73.96801	  72.57184	   1.39618
178	  51.74187	  50.85209	   0.88978
179	  38.69033	  38.17988	   0.51045
180	  30.95482	  30.81864	   0.13619
181	  26.30039	  26.60109	  -0.30071
182	  23.63925	  24.27463	  -0.63538
183	  22.10790	  23.12443	  -1.01653
184	  21.43486	  22.74218	  -1.30733
185	  21.34738	  22.90516	  -1.55778
186	  21.79483	  23.51609	  -1.72127
187	  22.73357	  24.57610	  -1.84254
188	  24.31769	  26.19197	  -1.87427
189	  26.77513	  28.60072	  -1.82559
190	  30.48038	  32.22838	  -1.74800
191	  36.16304	  37.78269	  -1.61965
192	  44.88799	  46.38191	  -1.49392
193	  58.40987	  59.73862	  -1.32875
194	  79.51038	  80.34145	  -0.83107
195	 110.73598	 111.52418	  -0.78821
196	 157.10546	 157.24731	  -0.14185
197	 220.55581	 221.16104	  -0.60523
198	 305.48871	 304.71461	   0.77410
199	 404.29630	 404.35886	  -0.06256
200	 508.91293	 509.15412	  -0.24119
201	 602.00946	 600.79951	   1.20995
202	 658.03525	 658.28063	  -0.24538
203	 668.99362	 666.45012	   2.54350
204	 624.08821	 623.03565	   1.05257
205	 541.34303	 540.05296	   1.29007
206	 439.86992	 437.59692	   2.27300
207	 335.84078	 335.37794	   0.46284
208	 315.75093	 312.62710	   3.12383
209	 197.44363	 195.35686	   2.08677
210	 128.16142	 125.58279	   2.57864
211	  85.07855	  82.89091	   2.18764
212	  58.86170	  56.84859	   2.01312
213	  42.62073	  41.08684	   1.53389
214	  32.73592	  31.63007	   1.10585
215	  26.74010	  26.02837	   0.71173
216	  23.09856	  22.78892	   0.30964
217	  20.90086	  21.01663	  -0.11577
218	  19.71136	  20.17252	  -0.46116
219	  19.10159	  19.93896	  -0.83736
220	  19.00325	  20.13023	  -1.12698
221	  19.27200	  20.65005	  -1.37805
222	  19.93150	  21.47312	  -1.54162
223	  20.97659	  22.63849	  -1.66190
224	  22.57067	  24.26460	  -1.69393
225	  24.92377	  26.57171	  -1.64794
226	  28.35576	  29.92769	  -1.57193
227	  33.46439	  34.91041	  -1.44602
228	  41.05768	  42.37781	  -1.32012
229	  52.38707	  53.54845	  -1.16138
230	  69.30268	  70.02009	  -0.71741
231	  92.97314	  93.63029	  -0.65715
232	 125.87892	 126.05810	  -0.17918
233	 167.43111	 167.97321	  -0.54210
234	 218.27379	 217.86085	   0.41295
235	 270.78243	 270.91803	  -0.13560
236	 318.84893	 319.00951	  -0.16058
237	 352.88001	 352.35823	   0.52178
238	 362.72974	 362.96648	  -0.23674
239	 349.53054	 348.19715	   1.33339
240	 312.41608	 311.85637	   0.55970
241	 263.23876	 262.51150	   0.72726
242	 210.98094	 209.77094	   1.21000
243	 161.64276	 161.19599	   0.44677
244	 137.16255	 134.02914	   3.13341
245	  92.71499	  90.13171	   2.58328
246	  64.90613	  62.23336	   2.67277
247	  46.86548	  44.51177	   2.35371
248	  35.47354	  33.37478	   2.09875
249	  28.15332	  26.47645	   1.67687
250	  23.56656	  22.29276	   1.27380
251	  20.71645	  19.84852	   0.86794
252	  18.97119	  18.52224	   0.44895
253	  17.95298	  17.92581	   0.02716
254	  17.48764	  17.81308	  -0.32544
255	  17.33515	  18.03494	  -0.69979
256	  17.51360	  18.50310	  -0.98950
257	  17.93552	  19.17669	  -1.24117
258	  18.65331	  20.05881	  -1.40550
259	  19.67087	  21.19571	  -1.52484
260	  21.13445	  22.69129	  -1.55684
261	  23.20839	  24.72194	  -1.51355
262	  26.12786	  27.56559	  -1.43773
263	  30.32213	  31.63348	  -1.31134
264	  36.31423	  37.49072	  -1.17649
265	  44.85717	  45.86574	  -1.00856
266	  56.97670	  57.58568	  -0.60898
267	  72.89808	  73.38906	  -0.49097
268	  93.49674	  93.59949	  -0.10275
269	 117.37103	 117.62684	  -0.25581
270	 143.95758	 143.51473	   0.44284
271	 168.05537	 167.81918	   0.23619
272	 186.60180	 186.22430	   0.37750
273	 195.57546	 194.81655	   0.75891
274	 192.03311	 191.58732	   0.44579
275	 178.60434	 177.34358	   1.26076
276	 156.14738	 155.26971	   0.87767
277	 130.59228	 129.66515	   0.92713
278	 105.54637	 104.43930	   1.10708
279	  82.95537	  82.22897	   0.72640
280	  67.43684	  64.50040	   2.93644
281	  49.60806	  46.91281	   2.69525
282	  37.93052	  35.22885	   2.70168
283	  30.02722	  27.57311	   2.45411
284	  24.84265	  22.65696	   2.18569
285	  21.39692	  19.59369	   1.80323
286	  19.19958	  17.77939	   1.42020
287	  17.82174	  16.80804	   1.01370
288	  16.99309	  16.40444	   0.58865
289	  16.55880	  16.38850	   0.17031
290	  16.45293	  16.63856	  -0.18564
291	  16.52126	  17.07951	  -0.55824
292	  16.81854	  17.66627	  -0.84773
293	  17.28162	  18.38093	  -1.09931
294	  17.96966	  19.23400	  -1.26434
295	  18.88131	  20.26418	  -1.38287
296	  20.13445	  21.54951	  -1.41506
297	  21.83865	  23.21426	  -1.37561
298	  24.14211	  25.44388	  -1.30177
299	  27.31667	  28.49489	  -1.17822
300	  31.64768	  32.68701	  -1.03934
301	  37.51291	  38.38262	  -0.86971
302	  45.38155	  45.91009	  -0.52854
303	  55.03815	  55.42200	  -0.38385
304	  66.62788	  66.71628	  -0.08840
305	  78.91645	  79.03406	  -0.11761
306	  91.32852	  90.99083	   0.33769
307	 101.01889	 100.73984	   0.27905
308	 106.88130	 106.45986	   0.42145
309	 107.57299	 106.94887	   0.62412
310	 102.59010	 102.08154	   0.50856
311	  93.80997	  92.88011	   0.92986
312	  81.87087	  81.07941	   0.79147
313	  69.37698	  68.53904	   0.83794
314	  57.69108	  56.74572	   0.94536
315	  47.38220	  46.59932	   0.78288
316	  38.95858	  35.97955	   2.97903
317	  31.39745	  28.57152	   2.82593
318	  26.25528	  23.48014	   2.77514
319	  22.61861	  20.07621	   2.54241
320	  20.14397	  17.88821	   2.25576
321	  18.45746	  16.57215	   1.88530
322	  17.38587	  15.87785	   1.50802
323	  16.72438	  15.62538	   1.09900
324	  16.35124	  15.68213	   0.66910
325	  16.20872	  15.95698	   0.25174
326	  16.27656	  16.38359	  -0.10703
327	  16.44135	  16.92036	  -0.47902
328	  16.77237	  17.54134	  -0.76897
329	  17.21588	  18.23669	  -1.02080
330	  17.82827	  19.01527	  -1.18700
331	  18.59788	  19.90320	  -1.30532
332	  19.61386	  20.95187	  -1.33802
333	  20.93630	  22.23888	  -1.30258
334	  22.64337	  23.87419	  -1.23081
335	  24.88888	  25.99888	  -1.11000
336	  27.80021	  28.76749	  -0.96728
337	  31.53117	  32.32542	  -0.79425
338	  36.25523	  36.75293	  -0.49770
339	  41.65642	  41.98574	  -0.32933
340	  47.66526	  47.74679	  -0.08153
341	  53.48133	  53.49549	  -0.01417
342	  58.78337	  58.47563	   0.30775
343	  62.21258	  61.86176	   0.35082
344	  63.51436	  63.01325	   0.50111
345	  62.32762	  61.67876	   0.64886
346	  58.72144	  58.08398	   0.63746
347	  53.73494	  52.86041	   0.87454
348	  47.67359	  46.82078	   0.85281
349	  41.61450	  40.72454	   0.88996
350	  36.09306	  35.13752	   0.95554
351	  31.25769	  30.38290	   0.87479
352	  27.25680	  24.18834	   3.06846
353	  23.91466	  20.95982	   2.95484
354	  21.57594	  18.69555	   2.88039
355	  19.84546	  17.18910	   2.65636
356	  18.62904	  16.26727	   2.36177
357	  17.79160	  15.79265	   1.99895
358	  17.28073	  15.65496	   1.62577
359	  16.98381	  15.76745	   1.21637
360	  16.84313	  16.05887	   0.78426
361	  16.84605	  16.47807	   0.36799
362	  16.99212	  16.98441	   0.00771
363	  17.18846	  17.55194	  -0.36349
364	  17.50943	  18.16292	  -0.65349
365	  17.90432	  18.80928	  -0.90496
366	  18.42377	  19.49534	  -1.07157
367	  19.04604	  20.23507	  -1.18904
368	  19.83699	  21.05806	  -1.22107
369	  20.81937	  22.00706	  -1.18768
370	  22.02441	  23.14015	  -1.11574
371	  23.53148	  24.52608	  -0.99460
372	  25.38168	  26.22712	  -0.84543
373	  27.62054	  28.28510	  -0.66456
374	  30.29574	  30.68923	  -0.39349
375	  33.13788	  33.34001	  -0.20213
376	  36.06540	  36.03583	   0.02957
377	  38.63593	  38.47301	   0.16292
378	  40.71556	  40.29886	   0.41670
379	  41.70482	  41.18836	   0.51646
380	  41.62095	  40.95581	   0.66514
381	  40.39380	  39.60500	   0.78879
382	  38.14371	  37.32606	   0.81765
383	  35.40339	  34.44219	   0.96120
384	  32.30401	  31.31790	   0.98611
385	  29.27622	  28.26405	   1.01217
386	  26.56404	  25.51014	   1.05390
387	  24.19379	  23.18805	   1.00574
388	  23.10301	  20.01390	   3.08911
389	  21.60271	  18.60313	   2.99958
390	  20.54095	  17.62372	   2.91723
391	  19.71598	  17.01600	   2.69998
392	  19.11960	  16.71713	   2.40246
393	  18.71484	  16.66984	   2.04500
394	  18.49578	  16.82091	   1.67487
395	  18.38953	  17.12358	   1.26594
396	  18.36720	  17.53438	   0.83282
397	  18.43857	  18.02107	   0.41750
398	  18.61175	  18.55555	   0.05620
399	  18.80491	  19.11939	  -0.31448
400	  19.09346	  19.69828	  -0.60481
401	  19.42738	  20.28370	  -0.85632
402	  19.85163	  20.87545	  -1.02382
403	  20.33674	  21.47812	  -1.14139
404	  20.93218	  22.10602	  -1.17385
405	  21.63586	  22.77930	  -1.14344
406	  22.45199	  23.52517	  -1.07318
407	  23.41913	  24.37341	  -0.95428
408	  24.53942	  25.34328	  -0.80386
409	  25.81653	  26.43816	  -0.62162
410	  27.25678	  27.62946	  -0.37268
411	  28.66854	  28.84220	  -0.17366
412	  30.00489	  29.96080	   0.04409
413	  31.04401	  30.83730	   0.20671
414	  31.74279	  31.32551	   0.41728
415	  31.85076	  31.31005	   0.54071
416	  31.43919	  30.75526	   0.68393
417	  30.50620	  29.70745	   0.79875
418	  29.12972	  28.28070	   0.84902
419	  27.58623	  26.63188	   0.95435
420	  25.93706	  24.92951	   1.00755
421	  24.34233	  23.30747	   1.03486
422	  22.94236	  21.87106	   1.07130
423	  21.72836	  20.68499	   1.04337
424	  23.16397	  20.04774	   3.11623
425	  22.51187	  19.47568	   3.03618
426	  22.06419	  19.11667	   2.94752
427	  21.69295	  18.96080	   2.73214
428	  21.41709	  18.98567	   2.43142
429	  21.24132	  19.16539	   2.07593
430	  21.17740	  19.47069	   1.70672
431	  21.17028	  19.87276	   1.29752
432	  21.20461	  20.34136	   0.86324
433	  21.30207	  20.85376	   0.44832
434	  21.47440	  21.38830	   0.08610
435	  21.64616	  21.93041	  -0.28425
436	  21.89244	  22.46725	  -0.57482
437	  22.16331	  22.98943	  -0.82612
438	  22.49934	  23.49336	  -0.99402
439	  22.86612	  23.97741	  -1.11129
440	  23.30291	  24.44641	  -1.14350
441	  23.79294	  24.90755	  -1.11461
442	  24.32724	  25.37189	  -1.04465
443	  24.92503	  25.85119	  -0.92616
444	  25.57503	  26.34853	  -0.77350
445	  26.27010	  26.85850	  -0.58840
446	  27.00863	  27.35947	  -0.35084
447	  27.66279	  27.80747	  -0.14469
448	  28.21542	  28.14593	   0.06949
449	  28.56117	  28.31062	   0.25055
450	  28.69008	  28.24874	   0.44134
451	  28.50297	  27.92442	   0.57855
452	  28.06409	  27.34477	   0.71932
453	  27.38098	  26.55028	   0.83070
454	  26.49468	  25.60473	   0.88995
455	  25.56174	  24.58617	   0.97557
456	  24.62054	  23.58040	   1.04013
457	  23.71623	  22.65058	   1.06565
458	  22.95070	  21.85359	   1.09711
459	  22.30461	  21.22764	   1.07697
460	  26.24031	  23.15888	   3.08143
461	  26.00407	  22.99788	   3.00619
462	  25.87067	  22.95700	   2.91367
463	  25.74051	  23.04132	   2.69920
464	  25.63884	  23.24246	   2.39638
465	  25.58871	  23.54670	   2.04201
466	  25.60838	  23.93500	   1.67337
467	  25.65110	  24.38699	   1.26410
468	  25.70820	  24.87914	   0.82907
469	  25.80830	  25.39378	   0.41453
470	  25.96458	  25.91292	   0.05166
471	  26.10574	  26.42414	  -0.31840
472	  26.30628	  26.91546	  -0.60918
473	  26.51650	  27.37683	  -0.86033
474	  26.77406	  27.80263	  -1.02858
475	  27.04183	  28.18754	  -1.14571
476	  27.35340	  28.53119	  -1.17779
477	  27.68408	  28.83419	  -1.15012
478	  28.01975	  29.10023	  -1.08049
479	  28.37177	  29.33419	  -0.96242
480	  28.72663	  29.53513	  -0.80851
481	  29.07761	  29.69936	  -0.62175
482	  29.42497	  29.81622	  -0.39125
483	  29.68319	  29.86437	  -0.18118
484	  29.85222	  29.82083	   0.03138
485	  29.88393	  29.66201	   0.22191
486	  29.77676	  29.37456	   0.40220
487	  29.49729	  28.95099	   0.54630
488	  29.09382	  28.40836	   0.68547
489	  28.57225	  27.77672	   0.79553
490	  27.95258	  27.09320	   0.85938
491	  27.33569	  26.40008	   0.93561
492	  26.75423	  25.74791	   1.00632
493	  26.20150	  25.17015	   1.03136
494	  25.76363	  24.70302	   1.06061
495	  25.41745	  24.37249	   1.04496
496	  32.11817	  29.05498	   3.06319
497	  32.10031	  29.10799	   2.99232
498	  32.13869	  29.23982	   2.89886
499	  32.14435	  29.45822	   2.68613
500	  32.14174	  29.75882	   2.38292
501	  32.16228	  30.13228	   2.03000
502	  32.22632	  30.56397	   1.66235
503	  32.29120	  31.03769	   1.25351
504	  32.35178	  31.53355	   0.81823
505	  32.44116	  32.03689	   0.40426
506	  32.57310	  32.53204	   0.04106
507	  32.67939	  33.00808	  -0.32868
508	  32.83413	  33.45370	  -0.61957
509	  32.98816	  33.85867	  -0.87051
510	  33.17743	  34.21637	  -1.03894
511	  33.36370	  34.51963	  -1.15592
512	  33.57775	  34.76558	  -1.18783
513	  33.79099	  34.95193	  -1.16094
514	  33.98818	  35.07964	  -1.09145
515	  34.17822	  35.15180	  -0.97358
516	  34.34917	  35.16798	  -0.81881
517	  34.49755	  35.12847	  -0.63093
518	  34.62676	  35.03138	  -0.40462
519	  34.67687	  34.86909	  -0.19222
520	  34.65586	  34.63614	   0.01972
521	  34.54299	  34.32768	   0.21531
522	  34.33650	  33.94655	   0.38995
523	  34.03267	  33.49504	   0.53763
524	  33.66722	  32.99144	   0.67578
525	  33.24395	  32.45867	   0.78528
526	  32.77221	  31.92067	   0.85154
527	  32.32632	  31.40337	   0.92294
528	  31.93868	  30.94158	   0.99709
529	  31.57732	  30.55529	   1.02204
530	  31.32104	  30.27079	   1.05025
531	  31.14483	  30.10754	   1.03729
532	  40.39690	  37.41520	   2.98170
533	  40.49853	  37.58658	   2.91195
534	  40.63379	  37.81733	   2.81646
535	  40.71731	  38.11374	   2.60357
536	  40.77067	  38.47171	   2.29895
537	  40.82910	  38.88311	   1.94600
538	  40.91344	  39.33517	   1.57827
539	  40.98299	  39.81386	   1.16913
540	  41.03465	  40.30151	   0.73314
541	  41.10479	  40.78551	   0.31927
542	  41.20741	  41.25191	  -0.04450
543	  41.27682	  41.69104	  -0.41422
544	  41.38703	  42.09237	  -0.70534
545	  41.48967	  42.44584	  -0.95618
546	  41.61980	  42.74457	  -1.12478
547	  41.73903	  42.98067	  -1.24164
548	  41.87695	  43.15031	  -1.27336
549	  42.00327	  43.25023	  -1.24696
550	  42.10332	  43.28078	  -1.17746
551	  42.18572	  43.24527	  -1.05955
552	  42.24088	  43.14493	  -0.90405
553	  42.26834	  42.98358	  -0.71524
554	  42.27386	  42.76509	  -0.49122
555	  42.21240	  42.48956	  -0.27716
556	  42.09504	  42.16028	  -0.06524
557	  41.91421	  41.78091	   0.13331
558	  41.66581	  41.36087	   0.30493
559	  41.36026	  40.90571	   0.45455
560	  41.02509	  40.43311	   0.59198
561	  40.66290	  39.96186	   0.70105
562	  40.27762	  39.50933	   0.76829
563	  39.93025	  39.09362	   0.83663
564	  39.65428	  38.74196	   0.91233
565	  39.40432	  38.46756	   0.93675
566	  39.25536	  38.29146	   0.96390
567	  39.18132	  38.22925	   0.95207
568	  50.07338	  47.20662	   2.86676
569	  50.24600	  47.44766	   2.79833
570	  50.44015	  47.73806	   2.70209
571	  50.57121	  48.08148	   2.48973
572	  50.65747	  48.47273	   2.18474
573	  50.73585	  48.90359	   1.83226
574	  50.82707	  49.36202	   1.46505
575	  50.89142	  49.83527	   1.05615
576	  50.92721	  50.30722	   0.61999
577	  50.97349	  50.76691	   0.20658
578	  51.04449	  51.20190	  -0.15741
579	  51.07680	  51.60377	  -0.52697
580	  51.14469	  51.96284	  -0.81815
581	  51.20073	  52.26955	  -1.06882
582	  51.27968	  52.51717	  -1.23749
583	  51.34345	  52.69770	  -1.35425
584	  51.42131	  52.80715	  -1.38585
585	  51.48232	  52.84218	  -1.35986
586	  51.51292	  52.80335	  -1.29043
587	  51.52216	  52.69475	  -1.17259
588	  51.50248	  52.51924	  -1.01676
589	  51.45566	  52.28316	  -0.82750
590	  51.38878	  51.99388	  -0.60510
591	  51.26549	  51.65568	  -0.39019
592	  51.09774	  51.27616	  -0.17841
593	  50.88449	  50.86280	   0.02169
594	  50.61914	  50.42773	   0.19141
595	  50.31946	  49.97744	   0.34202
596	  50.00775	  49.52882	   0.47894
597	  49.68606	  49.09824	   0.58782
598	  49.35532	  48.69966	   0.65566
599	  49.06932	  48.34706	   0.72226
600	  48.86273	  48.06370	   0.79903
601	  48.68232	  47.85905	   0.82327
602	  48.60097	  47.75108	   0.84988
603	  48.59186	  47.75301	   0.83885
604	  59.24214	  56.44408	   2.79806
605	  59.45969	  56.72898	   2.73071
606	  59.69130	  57.05730	   2.63400
607	  59.85190	  57.42992	   2.42198
608	  59.95667	  57.84011	   2.11657
609	  60.04321	  58.27902	   1.76419
610	  60.13207	  58.73487	   1.39721
611	  60.18403	  59.19579	   0.98824
612	  60.19867	  59.64702	   0.55165
613	  60.21753	  60.07914	   0.13840
614	  60.25520	  60.48122	  -0.22602
615	  60.25046	  60.84613	  -0.59567
616	  60.27810	  61.16518	  -0.88708
617	  60.29172	  61.42945	  -1.13774
618	  60.32603	  61.63258	  -1.30655
619	  60.34343	  61.76676	  -1.42334
620	  60.37326	  61.82816	  -1.45490
621	  60.38439	  61.81365	  -1.42926
622	  60.36433	  61.72427	  -1.35994
623	  60.32271	  61.56488	  -1.24216
624	  60.25346	  61.33958	  -1.08612
625	  60.15980	  61.05636	  -0.89656
626	  60.04944	  60.72463	  -0.67519
627	  59.89121	  60.35089	  -0.45969
628	  59.69690	  59.94483	  -0.24793
629	  59.46883	  59.51566	  -0.04682
630	  59.19829	  59.07651	   0.12178
631	  58.90705	  58.63402	   0.27303
632	  58.61402	  58.20436	   0.40965
633	  58.32096	  57.80242	   0.51854
634	  58.02693	  57.44016	   0.58677
635	  57.78153	  57.12922	   0.65231
636	  57.62039	  56.89056	   0.72983
637	  57.48544	  56.73145	   0.75400
638	  57.44827	  56.66797	   0.78030
639	  57.48168	  56.71187	   0.76980
640	  65.49206	  62.84411	   2.64795
641	  65.74022	  63.15882	   2.58140
642	  65.99708	  63.51269	   2.48438
643	  66.17668	  63.90394	   2.27274
644	  66.29126	  64.32415	   1.96712
645	  66.37857	  64.76366	   1.61491
646	  66.45907	  65.21074	   1.24833
647	  66.49382	  65.65438	   0.83944
648	  66.48377	  66.08117	   0.40260
649	  66.47295	  66.48336	  -0.01041
650	  66.47645	  66.85161	  -0.37516
651	  66.43527	  67.18019	  -0.74492
652	  66.42493	  67.46146	  -1.03653
653	  66.39998	  67.68718	  -1.28720
654	  66.39526	  67.85144	  -1.45618
655	  66.37363	  67.94668	  -1.57305
656	  66.36462	  67.96928	  -1.60466
657	  66.33700	  67.91640	  -1.57940
658	  66.27923	  67.78948	  -1.51025
659	  66.20137	  67.59399	  -1.39263
660	  66.09834	  67.33489	  -1.23655
661	  65.97427	  67.02117	  -1.04690
662	  65.83704	  66.66338	  -0.82634
663	  65.65866	  66.26919	  -0.61053
664	  65.45037	  65.84925	  -0.39888
665	  65.21628	  65.41348	  -0.19720
666	  64.94593	  64.97534	  -0.02940
667	  64.66343	  64.54126	   0.12217
668	  64.38534	  64.12679	   0.25854
669	  64.11325	  63.74581	   0.36744
670	  63.84491	  63.40900	   0.43591
671	  63.62730	  63.12656	   0.50074
672	  63.49682	  62.91802	   0.57880
673	  63.39224	  62.78930	   0.60294
674	  63.38438	  62.75533	   0.62906
675	  63.44593	  62.82699	   0.61894
