# Final energies generated by paramfit for topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
232	-310319.08643	-310317.40522	  -1.68120
233	-310320.07198	-310316.52460	  -3.54738
234	-310320.30776	-310316.18845	  -4.11931
235	-310320.34645	-310316.19869	  -4.14777
236	-310319.63245	-310316.23851	  -3.39394
237	-310320.89299	-310320.07657	  -0.81642
238	-310317.50314	-310316.04628	  -1.45686
239	-310314.68070	-310317.41617	   2.73547
240	-310315.92622	-310318.82119	   2.89497
241	-310322.48829	-310319.69812	  -2.79017
242	-310323.63948	-310319.48033	  -4.15915
243	-310324.24863	-310319.70968	  -4.53895
244	-310324.72839	-310320.13271	  -4.59569
245	-310319.01923	-310320.11170	   1.09247
246	-310325.40047	-310320.79212	  -4.60835
247	-310325.38390	-310320.94989	  -4.43402
248	-310325.11028	-310321.17377	  -3.93651
249	-310324.59569	-310321.23054	  -3.36515
250	-310320.42635	-310320.32332	  -0.10304
251	-310323.55601	-310320.88220	  -2.67381
252	-310322.18099	-310320.11370	  -2.06728
253	-310320.52633	-310319.15258	  -1.37375
254	-310319.19229	-310318.25125	  -0.94104
255	-310318.59039	-310317.34871	  -1.24168
256	-310318.66057	-310316.52265	  -2.13791
257	-310318.88397	-310315.95867	  -2.92530
258	-310319.11835	-310315.73010	  -3.38826
259	-310319.16628	-310315.66027	  -3.50601
260	-310318.46669	-310315.46348	  -3.00322
261	-310321.99993	-310320.13167	  -1.86827
262	-310316.15175	-310316.31467	   0.16292
263	-310316.30422	-310318.06469	   1.76047
264	-310317.57336	-310319.36855	   1.79519
265	-310323.73041	-310319.96745	  -3.76295
266	-310324.79239	-310320.19266	  -4.59973
267	-310325.04794	-310320.59851	  -4.44943
268	-310325.24567	-310320.75599	  -4.48969
269	-310320.41670	-310320.41162	  -0.00508
270	-310325.24169	-310321.39385	  -3.84784
271	-310324.66775	-310321.14542	  -3.52233
272	-310324.03492	-310321.11017	  -2.92475
273	-310323.29366	-310320.94876	  -2.34490
274	-310321.56535	-310320.42121	  -1.14414
275	-310322.33984	-310320.38666	  -1.95318
276	-310320.82142	-310319.47419	  -1.34723
277	-310319.29832	-310318.41814	  -0.88018
278	-310318.00657	-310317.52765	  -0.47892
279	-310317.40639	-310316.71265	  -0.69374
280	-310317.22234	-310316.01476	  -1.20758
281	-310317.28571	-310315.54489	  -1.74082
282	-310317.65453	-310315.26367	  -2.39086
283	-310317.83708	-310315.09342	  -2.74366
284	-310318.01204	-310315.14198	  -2.87006
285	-310323.10323	-310320.43021	  -2.67302
286	-310317.79137	-310318.78776	   0.99639
287	-310319.11428	-310319.90342	   0.78915
288	-310324.77948	-310321.03405	  -3.74542
289	-310326.14283	-310321.83470	  -4.30813
290	-310326.29057	-310322.24083	  -4.04973
291	-310325.73310	-310321.91414	  -3.81897
292	-310321.51631	-310320.62677	  -0.88953
293	-310325.07017	-310322.32953	  -2.74064
294	-310324.05718	-310321.63960	  -2.41759
295	-310323.33711	-310321.24614	  -2.09097
296	-310322.44716	-310320.86189	  -1.58526
297	-310322.46358	-310320.65110	  -1.81248
298	-310321.40471	-310320.18602	  -1.21869
299	-310319.99184	-310319.20223	  -0.78961
300	-310318.13748	-310318.09864	  -0.03884
301	-310316.48366	-310317.16458	   0.68092
302	-310315.47821	-310316.25407	   0.77586
303	-310315.20148	-310315.43444	   0.23297
304	-310315.39443	-310314.91208	  -0.48235
305	-310315.93563	-310314.61779	  -1.31784
306	-310317.15878	-310314.45783	  -2.70095
307	-310317.63441	-310315.77787	  -1.85653
308	-310323.79118	-310321.53142	  -2.25976
309	-310317.85339	-310317.97404	   0.12065
310	-310319.07840	-310319.62159	   0.54319
311	-310320.45964	-310320.46531	   0.00567
312	-310326.42942	-310322.50859	  -3.92082
313	-310328.11673	-310323.28214	  -4.83459
314	-310328.01584	-310323.65021	  -4.36562
315	-310326.54686	-310323.23219	  -3.31466
316	-310321.93754	-310320.38892	  -1.54862
317	-310324.68209	-310322.91096	  -1.77113
318	-310323.44727	-310322.18254	  -1.26473
319	-310322.85753	-310321.60848	  -1.24905
320	-310322.01747	-310321.09369	  -0.92377
321	-310322.19781	-310320.91458	  -1.28323
322	-310320.75413	-310320.28000	  -0.47412
323	-310318.88874	-310319.16472	   0.27598
324	-310316.51578	-310317.83622	   1.32044
325	-310314.21937	-310316.52931	   2.30994
326	-310312.92227	-310315.23427	   2.31200
327	-310312.67491	-310314.13829	   1.46339
328	-310313.21810	-310313.57110	   0.35299
329	-310314.55845	-310313.47949	  -1.07896
330	-310318.07560	-310313.87666	  -4.19895
331	-310317.39166	-310316.45036	  -0.94130
332	-310324.62609	-310321.89396	  -2.73214
333	-310318.61288	-310318.79609	   0.18321
334	-310320.07557	-310320.24203	   0.16646
335	-310321.47825	-310320.60056	  -0.87769
336	-310327.17736	-310322.66177	  -4.51559
337	-310328.41139	-310323.07565	  -5.33575
338	-310328.22553	-310323.55225	  -4.67328
339	-310326.58809	-310323.53813	  -3.04996
340	-310320.35666	-310319.49591	  -0.86075
341	-310323.50634	-310322.24763	  -1.25872
342	-310322.54869	-310322.12694	  -0.42175
343	-310321.82396	-310321.85755	   0.03359
344	-310320.89641	-310321.24820	   0.35179
345	-310321.84903	-310320.03298	  -1.81605
346	-310319.26333	-310320.13548	   0.87215
347	-310316.51604	-310318.60761	   2.09157
348	-310313.12003	-310316.61630	   3.49627
349	-310310.35241	-310314.49723	   4.14481
350	-310309.10678	-310312.56553	   3.45874
351	-310309.50249	-310311.28342	   1.78093
352	-310311.19975	-310311.04752	  -0.15223
353	-310314.18099	-310311.70132	  -2.47967
354	-310316.32002	-310313.83745	  -2.48256
355	-310317.52390	-310316.91690	  -0.60700
356	-310323.96544	-310320.68406	  -3.28138
357	-310319.30970	-310319.18506	  -0.12464
358	-310320.99632	-310320.01093	  -0.98539
359	-310321.37604	-310319.65875	  -1.71729
360	-310326.08784	-310321.15064	  -4.93720
361	-310327.27400	-310321.60066	  -5.67333
362	-310326.64562	-310321.91502	  -4.73059
363	-310325.15644	-310322.22150	  -2.93493
364	-310318.96225	-310315.49153	  -3.47072
365	-310312.02148	-310309.83313	  -2.18835
366	-310309.28525	-310307.00893	  -2.27632
367	-310306.59628	-310304.13190	  -2.46438
368	-310305.26187	-310305.61953	   0.35765
369	-310317.67224	-310314.99902	  -2.67322
370	-310305.76204	-310307.91771	   2.15567
371	-310307.64852	-310310.88363	   3.23511
372	-310310.14610	-310313.81538	   3.66928
373	-310312.64961	-310315.98758	   3.33797
374	-310314.77791	-310317.28298	   2.50507
375	-310316.96534	-310317.46949	   0.50415
376	-310319.01654	-310316.56402	  -2.45252
377	-310320.27413	-310315.63859	  -4.63554
378	-310321.58076	-310315.56985	  -6.01091
379	-310322.34100	-310315.90933	  -6.43167
380	-310317.02361	-310314.65992	  -2.36369
381	-310322.37746	-310316.16035	  -6.21712
382	-310321.75258	-310316.14208	  -5.61050
383	-310320.43545	-310315.89943	  -4.53602
384	-310319.13528	-310315.98919	  -3.14609
385	-310317.82364	-310316.59712	  -1.22652
386	-310315.90952	-310315.21819	  -0.69133
387	-310314.19873	-310312.68718	  -1.51156
388	-310319.41115	-310317.75994	  -1.65121
389	-310321.72183	-310320.48345	  -1.23838
390	-310320.76876	-310321.12944	   0.36068
391	-310319.77082	-310321.17498	   1.40416
392	-310318.38194	-310320.36102	   1.97908
393	-310320.46331	-310317.98068	  -2.48263
394	-310316.04307	-310318.69255	   2.64948
395	-310312.25012	-310316.22296	   3.97284
396	-310308.08902	-310313.11334	   5.02431
397	-310305.39736	-310310.06992	   4.67256
398	-310305.23475	-310307.82555	   2.59080
399	-310306.89543	-310307.14526	   0.24983
400	-310309.99434	-310308.05747	  -1.93687
401	-310313.56134	-310310.31591	  -3.24542
402	-310315.52717	-310313.96533	  -1.56184
403	-310317.48006	-310317.08949	  -0.39056
404	-310321.95731	-310318.21430	  -3.74301
405	-310319.66041	-310318.63352	  -1.02688
406	-310320.39723	-310318.43900	  -1.95823
407	-310318.63817	-310317.71380	  -0.92437
408	-310323.65724	-310318.39059	  -5.26664
409	-310324.29702	-310318.67959	  -5.61743
410	-310323.80886	-310319.12428	  -4.68458
411	-310322.67401	-310319.73585	  -2.93816
412	-310317.85944	-310315.73159	  -2.12784
413	-310319.69481	-310318.43131	  -1.26350
414	-310318.31399	-310319.42495	   1.11096
415	-310316.68484	-310319.17029	   2.48546
416	-310314.85641	-310317.75021	   2.89380
417	-310318.54559	-310315.63504	  -2.91054
418	-310311.76120	-310315.13929	   3.37809
419	-310307.32924	-310311.50767	   4.17843
420	-310302.99887	-310307.43306	   4.43419
421	-310301.50536	-310304.06118	   2.55583
422	-310301.81317	-310301.74287	  -0.07030
423	-310305.50382	-310304.83688	  -0.66694
424	-310309.62839	-310308.00065	  -1.62774
425	-310312.63789	-310311.35373	  -1.28416
426	-310315.23359	-310314.47434	  -0.75926
427	-310317.78522	-310316.51635	  -1.26888
428	-310319.51068	-310315.53241	  -3.97827
429	-310319.20231	-310316.72220	  -2.48011
430	-310317.30943	-310315.85989	  -1.44954
431	-310317.43918	-310315.76698	  -1.67219
432	-310320.52354	-310315.49749	  -5.02605
433	-310320.94820	-310315.61025	  -5.33795
434	-310320.72016	-310315.99240	  -4.72777
435	-310320.26173	-310316.93807	  -3.32366
436	-310316.85478	-310314.27820	  -2.57657
437	-310317.09648	-310316.86772	  -0.22876
438	-310315.31971	-310317.06780	   1.74809
439	-310313.63114	-310315.84824	   2.21711
440	-310311.24624	-310313.45047	   2.20423
441	-310316.84543	-310313.93443	  -2.91100
442	-310307.61395	-310309.86053	   2.24658
443	-310303.22349	-310305.34370	   2.12021
444	-310299.91072	-310300.93505	   1.02433
445	-310300.03022	-310301.68735	   1.65713
446	-310303.82967	-310305.01468	   1.18500
447	-310307.64668	-310308.01684	   0.37016
448	-310310.72316	-310310.69440	  -0.02876
449	-310313.36085	-310312.88437	  -0.47649
450	-310316.25716	-310314.42179	  -1.83536
451	-310318.08273	-310314.82255	  -3.26018
452	-310317.09737	-310313.72577	  -3.37160
453	-310316.70319	-310314.15261	  -2.55058
454	-310316.56771	-310314.37057	  -2.19713
455	-310316.70741	-310314.44116	  -2.26626
456	-310317.59019	-310313.40616	  -4.18404
457	-310318.64712	-310312.88900	  -5.75812
458	-310318.31091	-310313.61647	  -4.69444
459	-310318.55556	-310315.38945	  -3.16612
460	-310320.17004	-310317.48961	  -2.68043
461	-310312.22142	-310309.59872	  -2.62270
462	-310309.41139	-310308.75599	  -0.65540
463	-310308.34476	-310309.26720	   0.92244
464	-310308.40685	-310310.94330	   2.53645
465	-310318.55851	-310316.92200	  -1.63650
466	-310310.22518	-310313.08617	   2.86099
467	-310312.33497	-310315.30574	   2.97077
468	-310314.32596	-310317.30838	   2.98242
469	-310316.19989	-310318.60463	   2.40474
470	-310317.83612	-310319.22331	   1.38719
471	-310319.37184	-310319.09514	  -0.27670
472	-310320.92768	-310318.48614	  -2.44155
473	-310322.55293	-310318.24733	  -4.30560
474	-310324.37104	-310318.41858	  -5.95246
475	-310325.36943	-310318.61516	  -6.75428
476	-310319.84614	-310317.53943	  -2.30671
477	-310325.32544	-310318.73100	  -6.59444
478	-310323.87052	-310318.57517	  -5.29535
479	-310322.07835	-310318.14224	  -3.93610
480	-310318.78384	-310318.33650	  -0.44735
481	-310316.87794	-310317.35821	   0.48026
482	-310315.37991	-310314.82003	  -0.55988
483	-310313.95093	-310311.83388	  -2.11704
484	-310319.79902	-310319.01775	  -0.78127
485	-310311.70293	-310311.48227	  -0.22066
486	-310310.70111	-310311.53875	   0.83765
487	-310310.69106	-310312.47020	   1.77914
488	-310311.72910	-310313.90550	   2.17640
489	-310319.40009	-310318.73842	  -0.66167
490	-310313.43951	-310315.35155	   1.91204
491	-310314.99374	-310316.72436	   1.73062
492	-310316.26478	-310317.95863	   1.69385
493	-310317.35090	-310318.78300	   1.43211
494	-310318.70408	-310319.20604	   0.50195
495	-310319.88835	-310319.36803	  -0.52032
496	-310321.33019	-310319.58786	  -1.74232
497	-310323.64686	-310320.08374	  -3.56311
498	-310325.91326	-310320.60027	  -5.31299
499	-310326.64141	-310320.55112	  -6.09029
500	-310318.72677	-310319.18512	   0.45836
501	-310326.41342	-310320.88160	  -5.53183
502	-310324.44594	-310320.60613	  -3.83981
503	-310322.10851	-310319.89890	  -2.20961
504	-310316.74372	-310318.79198	   2.04826
505	-310315.08808	-310316.99004	   1.90197
506	-310314.16297	-310314.49426	   0.33130
507	-310314.44525	-310312.18760	  -2.25765
508	-310318.01573	-310319.17226	   1.15653
509	-310311.19388	-310312.44093	   1.24705
510	-310311.16977	-310312.77578	   1.60602
511	-310311.90660	-310313.55820	   1.65160
512	-310313.09886	-310314.48638	   1.38752
513	-310317.04532	-310318.97757	   1.93225
514	-310314.30330	-310315.27204	   0.96874
515	-310315.08904	-310316.10525	   1.01621
516	-310315.47202	-310316.92234	   1.45032
517	-310316.19854	-310317.49807	   1.29953
518	-310317.16975	-310317.73216	   0.56242
519	-310318.61508	-310318.19300	  -0.42208
520	-310320.13413	-310319.09701	  -1.03712
521	-310322.40534	-310320.31678	  -2.08856
522	-310324.90456	-310321.20504	  -3.69952
523	-310325.79805	-310321.40828	  -4.38977
524	-310315.07900	-310318.70211	   3.62311
525	-310324.86848	-310321.42403	  -3.44444
526	-310322.65078	-310321.03731	  -1.61346
527	-310319.86563	-310320.06642	   0.20079
528	-310313.33430	-310317.56054	   4.22624
529	-310312.20193	-310315.65646	   3.45453
530	-310311.96436	-310313.69225	   1.72789
531	-310312.04474	-310312.45230	   0.40756
532	-310314.67292	-310318.09067	   3.41776
533	-310310.27590	-310312.47969	   2.20379
534	-310310.71397	-310312.85123	   2.13727
535	-310311.43644	-310313.45912	   2.02268
536	-310312.42596	-310314.01675	   1.59079
537	-310312.69807	-310317.70069	   5.00262
538	-310313.30180	-310314.38089	   1.07909
539	-310313.62069	-310314.88073	   1.26004
540	-310313.61714	-310315.56453	   1.94740
541	-310314.00657	-310315.99910	   1.99253
542	-310314.84064	-310316.21932	   1.37868
543	-310315.96418	-310316.44760	   0.48342
544	-310317.64180	-310317.28368	  -0.35812
545	-310318.77696	-310318.88538	   0.10841
