# Final energies generated by paramfit for ../../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
693	  59.81415	  59.95252	  16.58564
694	  59.75010	  59.87644	  16.57568
695	  59.70196	  59.78197	  16.56624
696	  59.65794	  59.66445	  16.55750
697	  59.61318	  59.52253	  16.55540
698	  59.56098	  59.35641	  16.56760
699	  59.46130	  59.16378	  16.57038
700	  59.30943	  58.94637	  16.57257
701	  59.09890	  58.70642	  16.57698
702	  58.80869	  58.45132	  16.56439
703	  58.46142	  58.18309	  16.55823
704	  58.07191	  57.91457	  16.56054
705	  57.65083	  57.65849	  16.56004
706	  57.20489	  57.42587	  16.54249
707	  56.79453	  57.22815	  16.54175
708	  56.47794	  57.08701	  16.57315
709	  56.20955	  57.01072	  16.56504
710	  56.07470	  57.01665	  16.57055
711	  56.06171	  57.11766	  16.54952
712	  58.34877	  58.15664	  16.55191
713	  58.64907	  58.46696	  16.53073
714	  58.96932	  58.72203	  16.56433
715	  59.21643	  58.92091	  16.56523
716	  59.38915	  59.06131	  16.54262
717	  59.51632	  59.14454	  16.53268
718	  59.60960	  59.17431	  16.55284
719	  59.62191	  59.15859	  16.55697
720	  59.55212	  59.10491	  16.54218
721	  59.44673	  59.02686	  16.54443
722	  59.32381	  58.93511	  16.56984
723	  59.13226	  58.84140	  16.55205
724	  58.95812	  58.75220	  16.56174
725	  58.76714	  58.66954	  16.55292
726	  58.60589	  58.59397	  16.56000
727	  58.44873	  58.52061	  16.55120
728	  58.33500	  58.44511	  16.56054
729	  58.23960	  58.36093	  16.56305
730	  58.15394	  58.26333	  16.55301
731	  58.08659	  58.14969	  16.54352
732	  58.02610	  58.01565	  16.53482
733	  57.96782	  57.86014	  16.53281
734	  57.90484	  57.68365	  16.54460
735	  57.79845	  57.48411	  16.54759
736	  57.64317	  57.26333	  16.54972
737	  57.43307	  57.02355	  16.55440
738	  57.14597	  56.77197	  16.54140
739	  56.80535	  56.51026	  16.53536
740	  56.42471	  56.25080	  16.53748
741	  56.01465	  56.00575	  16.53699
742	  55.58111	  55.78550	  16.51947
743	  55.18342	  55.60086	  16.51831
744	  54.88030	  55.47296	  16.54994
745	  54.62475	  55.40959	  16.54175
746	  54.50196	  55.42778	  16.54707
747	  54.50051	  55.54023	  16.52613
748	  55.58716	  55.33025	  16.56317
749	  55.90374	  55.65635	  16.54251
750	  56.23522	  55.92290	  16.57585
751	  56.48703	  56.12638	  16.57685
752	  56.65536	  56.26275	  16.55387
753	  56.76904	  56.33268	  16.54374
754	  56.84076	  56.34054	  16.56426
755	  56.82426	  56.29606	  16.56834
756	  56.72103	  56.20919	  16.55330
757	  56.58075	  56.09597	  16.55583
758	  56.42259	  55.96918	  16.58105
759	  56.19756	  55.84197	  16.56326
760	  55.99236	  55.72165	  16.57302
761	  55.77313	  55.61054	  16.56440
762	  55.58622	  55.50918	  16.57161
763	  55.40595	  55.41255	  16.56297
764	  55.27148	  55.31614	  16.57248
765	  55.15741	  55.21327	  16.57500
766	  55.05538	  55.09921	  16.56505
767	  54.97394	  54.97136	  16.55570
768	  54.90180	  54.82547	  16.54720
769	  54.83436	  54.66058	  16.54541
770	  54.76440	  54.47727	  16.55703
771	  54.65413	  54.27352	  16.56034
772	  54.49729	  54.05110	  16.56256
773	  54.28830	  53.81209	  16.56758
774	  54.00397	  53.56347	  16.55438
775	  53.66834	  53.30656	  16.54855
776	  53.29392	  53.05335	  16.55063
777	  52.89121	  52.81556	  16.55023
778	  52.46562	  52.60316	  16.53281
779	  52.07573	  52.42655	  16.53141
780	  51.78075	  52.30657	  16.56326
781	  51.53276	  52.25077	  16.55508
782	  51.41698	  52.27608	  16.56028
783	  51.42236	  52.39525	  16.53945
784	  53.24070	  52.92533	  16.56426
785	  53.57240	  53.26611	  16.54402
786	  53.91306	  53.54215	  16.57705
787	  54.16653	  53.74726	  16.57810
788	  54.32646	  53.87568	  16.55465
789	  54.42203	  53.92781	  16.54422
790	  54.46758	  53.90919	  16.56505
791	  54.41819	  53.83201	  16.56894
792	  54.27857	  53.70913	  16.55351
793	  54.10188	  53.55942	  16.55613
794	  53.90846	  53.39774	  16.58097
795	  53.65124	  53.23852	  16.56301
796	  53.41730	  53.08959	  16.57264
797	  53.17286	  52.95327	  16.56402
798	  52.96383	  52.82985	  16.57116
799	  52.76420	  52.71392	  16.56247
800	  52.61283	  52.60065	  16.57194
801	  52.48388	  52.48311	  16.57425
802	  52.36908	  52.35641	  16.56417
803	  52.27688	  52.21791	  16.55471
804	  52.19601	  52.06332	  16.54618
805	  52.12179	  51.89170	  16.54434
806	  52.04668	  51.70361	  16.55559
807	  51.93358	  51.49697	  16.55897
808	  51.77546	  51.27342	  16.56103
809	  51.56699	  51.03486	  16.56612
810	  51.28410	  50.78803	  16.55257
811	  50.95131	  50.53395	  16.54674
812	  50.58025	  50.28430	  16.54863
813	  50.18144	  50.05047	  16.54816
814	  49.75993	  49.84219	  16.53071
815	  49.37377	  49.66959	  16.52903
816	  49.08273	  49.55342	  16.56101
817	  48.83828	  49.50119	  16.55279
818	  48.72580	  49.52992	  16.55787
819	  48.73478	  49.65256	  16.53718
820	  52.49650	  52.14840	  16.54491
821	  52.84279	  52.50313	  16.52532
822	  53.19095	  52.78665	  16.55836
823	  53.44310	  52.98999	  16.55984
824	  53.59045	  53.10589	  16.53636
825	  53.66310	  53.13497	  16.52605
826	  53.67786	  53.08480	  16.54765
827	  53.59179	  52.97078	  16.55169
828	  53.41343	  52.80931	  16.53611
829	  53.19959	  52.62224	  16.53895
830	  52.97171	  52.42638	  16.56351
831	  52.68433	  52.23713	  16.54542
832	  52.42451	  52.06245	  16.55491
833	  52.15822	  51.90430	  16.54627
834	  51.93063	  51.76241	  16.55333
835	  51.71525	  51.63078	  16.54459
836	  51.55047	  51.50412	  16.55403
837	  51.40994	  51.37515	  16.55620
838	  51.28539	  51.23874	  16.54608
839	  51.18508	  51.09210	  16.53663
840	  51.09771	  50.93091	  16.52821
841	  51.01844	  50.75412	  16.52648
842	  50.93942	  50.56224	  16.53761
843	  50.82408	  50.35310	  16.54125
844	  50.66466	  50.12818	  16.54339
845	  50.45605	  49.88919	  16.54877
846	  50.17341	  49.64267	  16.53517
847	  49.84166	  49.38936	  16.52960
848	  49.47172	  49.14075	  16.53158
849	  49.07415	  48.90800	  16.53126
850	  48.65381	  48.70070	  16.51400
851	  48.26843	  48.52892	  16.51228
852	  47.97833	  48.41343	  16.54453
853	  47.73465	  48.36187	  16.53641
854	  47.62301	  48.39147	  16.54145
855	  47.63353	  48.51552	  16.52089
856	  53.77789	  53.36834	  16.56913
857	  54.13745	  53.73607	  16.54979
858	  54.49000	  54.02445	  16.58239
859	  54.73599	  54.22166	  16.58385
860	  54.86462	  54.31935	  16.55985
861	  54.90787	  54.31923	  16.54933
862	  54.88616	  54.23197	  16.57155
863	  54.75932	  54.07708	  16.57569
864	  54.54023	  53.87497	  16.56003
865	  54.28929	  53.65043	  16.56322
866	  54.02871	  53.42194	  16.58772
867	  53.71411	  53.20531	  16.56978
868	  53.43195	  53.00817	  16.57940
869	  53.14754	  52.83172	  16.57094
870	  52.90508	  52.67485	  16.57810
871	  52.67739	  52.53082	  16.56945
872	  52.50228	  52.39376	  16.57897
873	  52.35285	  52.25596	  16.58106
874	  52.22077	  52.11204	  16.57093
875	  52.11410	  51.95904	  16.56149
876	  52.02148	  51.79252	  16.55314
877	  51.93788	  51.61137	  16.55145
878	  51.85518	  51.41601	  16.56237
879	  51.73726	  51.20415	  16.56615
880	  51.57567	  50.97714	  16.56821
881	  51.36555	  50.73653	  16.57371
882	  51.08136	  50.48866	  16.55989
883	  50.74847	  50.23413	  16.55442
884	  50.37718	  49.98425	  16.55631
885	  49.97818	  49.75009	  16.55597
886	  49.55630	  49.54123	  16.53873
887	  49.16909	  49.36778	  16.53686
888	  48.87751	  49.25067	  16.56924
889	  48.63253	  49.19779	  16.56114
890	  48.52011	  49.22671	  16.56608
891	  48.53113	  49.35111	  16.54567
892	  56.62223	  56.21549	  16.55193
893	  56.99373	  56.59452	  16.53324
894	  57.34723	  56.88391	  16.56577
895	  57.58164	  57.06917	  16.56759
896	  57.68475	  57.14164	  16.54329
897	  57.69173	  57.10536	  16.53267
898	  57.62787	  56.97532	  16.55552
899	  57.45659	  56.77607	  16.55959
900	  57.19541	  56.53222	  16.54358
901	  56.90805	  56.27125	  16.54678
902	  56.61703	  56.01267	  16.57092
903	  56.27838	  55.77208	  16.55290
904	  55.97736	  55.55621	  16.56239
905	  55.67833	  55.36513	  16.55394
906	  55.42424	  55.19668	  16.56105
907	  55.18712	  55.04323	  16.55239
908	  55.00414	  54.89830	  16.56191
909	  54.84782	  54.75374	  16.56388
910	  54.70981	  54.60390	  16.55371
911	  54.59788	  54.44568	  16.54424
912	  54.50071	  54.27454	  16.53595
913	  54.41301	  54.08929	  16.53427
914	  54.32643	  53.89027	  16.54498
915	  54.20529	  53.67510	  16.54886
916	  54.04049	  53.44501	  16.55078
917	  53.82745	  53.20141	  16.55633
918	  53.54001	  52.95057	  16.54226
919	  53.20406	  52.69294	  16.53681
920	  52.82932	  52.43977	  16.53854
921	  52.42670	  52.20216	  16.53804
922	  52.00118	  51.98975	  16.52071
923	  51.61019	  51.81280	  16.51855
924	  51.31542	  51.69255	  16.55088
925	  51.06784	  51.63721	  16.54264
926	  50.95379	  51.66479	  16.54730
927	  50.96499	  51.78940	  16.52685
928	  59.84591	  59.47915	  16.52540
929	  60.22589	  59.86641	  16.50696
930	  60.57432	  60.15122	  16.53899
931	  60.78916	  60.31696	  16.54077
932	  60.85805	  60.35589	  16.51579
933	  60.82107	  60.27597	  16.50485
934	  60.70978	  60.09792	  16.52827
935	  60.49178	  59.85195	  16.53235
936	  60.18906	  59.56675	  16.51614
937	  59.86791	  59.27181	  16.51952
938	  59.55035	  58.98682	  16.54354
939	  59.19206	  58.72642	  16.52568
940	  58.87643	  58.49592	  16.53519
941	  58.56661	  58.29395	  16.52684
942	  58.30413	  58.11712	  16.53395
943	  58.06024	  57.95690	  16.52528
944	  57.87146	  57.80617	  16.53480
945	  57.70979	  57.65643	  16.53660
946	  57.56688	  57.50178	  16.52635
947	  57.45032	  57.33899	  16.51680
948	  57.34878	  57.16348	  16.50853
949	  57.25680	  56.97398	  16.50681
950	  57.16581	  56.77080	  16.51727
951	  57.04061	  56.55149	  16.52122
952	  56.87147	  56.31721	  16.52301
953	  56.65419	  56.06929	  16.52865
954	  56.36203	  55.81392	  16.51436
955	  56.02146	  55.55155	  16.50904
956	  55.64173	  55.29344	  16.51072
957	  55.23404	  55.05078	  16.51021
958	  54.80364	  54.83339	  16.49297
959	  54.40793	  54.65181	  16.49072
960	  54.10944	  54.52764	  16.52325
961	  53.85920	  54.46952	  16.51513
962	  53.74396	  54.49593	  16.51977
963	  53.75636	  54.62145	  16.49961
964	  61.49737	  61.18225	  16.51643
965	  61.88127	  61.57270	  16.49873
966	  62.21738	  61.84517	  16.53078
967	  62.40372	  61.98197	  16.53299
968	  62.42937	  61.97808	  16.50760
969	  62.34134	  61.84731	  16.49646
970	  62.17857	  61.61730	  16.52037
971	  61.91313	  61.32410	  16.52421
972	  61.57084	  60.99987	  16.50747
973	  61.21955	  60.67502	  16.51063
974	  60.87997	  60.36842	  16.53423
975	  60.50661	  60.09300	  16.51633
976	  60.18048	  59.85219	  16.52565
977	  59.86339	  59.64296	  16.51729
978	  59.59541	  59.46068	  16.52434
979	  59.34699	  59.29593	  16.51568
980	  59.15413	  59.14107	  16.52525
981	  58.98833	  58.98726	  16.52699
982	  58.84134	  58.82846	  16.51681
983	  58.72056	  58.66137	  16.50735
984	  58.61477	  58.48140	  16.49929
985	  58.51829	  58.28725	  16.49771
986	  58.42241	  58.07923	  16.50813
987	  58.29241	  57.85485	  16.51234
988	  58.11801	  57.61526	  16.51417
989	  57.89541	  57.36175	  16.52008
990	  57.59735	  57.10054	  16.50574
991	  57.25097	  56.83209	  16.50069
992	  56.86513	  56.56779	  16.50245
993	  56.45135	  56.31900	  16.50197
994	  56.01529	  56.09583	  16.48486
995	  55.61440	  55.90917	  16.48251
996	  55.31210	  55.78106	  16.51517
997	  55.05956	  55.72061	  16.50708
998	  54.94397	  55.74683	  16.51156
999	  54.95890	  55.87475	  16.49153
1000	  59.66266	  59.38574	  16.54878
1001	  60.04242	  59.77183	  16.53129
1002	  60.35561	  60.02185	  16.56288
1003	  60.50218	  60.11880	  16.56517
1004	  60.47502	  60.06270	  16.53916
1005	  60.33007	  59.87513	  16.52791
1006	  60.11430	  59.59142	  16.55252
1007	  59.80381	  59.25298	  16.55656
1008	  59.42689	  58.89419	  16.53974
1009	  59.05152	  58.54505	  16.54311
1010	  58.69607	  58.22254	  16.56675
1011	  58.31322	  57.93724	  16.54925
1012	  57.98116	  57.69041	  16.55866
1013	  57.66040	  57.47731	  16.55049
1014	  57.38957	  57.29211	  16.55762
1015	  57.13852	  57.12465	  16.54904
1016	  56.94280	  56.96685	  16.55868
1017	  56.77357	  56.80968	  16.56035
1018	  56.62275	  56.64703	  16.55020
1019	  56.49763	  56.47561	  16.54073
1020	  56.38716	  56.29084	  16.53278
1021	  56.28548	  56.09148	  16.53121
1022	  56.18380	  55.87787	  16.54142
1023	  56.04792	  55.64753	  16.54572
1024	  55.86707	  55.40161	  16.54743
1025	  55.63792	  55.14147	  16.55342
1026	  55.33272	  54.87337	  16.53883
1027	  54.97945	  54.59791	  16.53389
1028	  54.58654	  54.32666	  16.53554
1029	  54.16601	  54.07123	  16.53494
1030	  53.72402	  53.84213	  16.51784
1031	  53.31806	  53.65063	  16.51526
1032	  53.01262	  53.51931	  16.54800
1033	  52.75899	  53.45778	  16.53988
1034	  52.64476	  53.48555	  16.54417
1035	  52.66447	  53.61809	  16.52431
1036	  53.61830	  53.45492	  16.52693
1037	  53.98353	  53.82632	  16.50961
1038	  54.26152	  54.04169	  16.54064
1039	  54.35659	  54.08726	  16.54283
1040	  54.26801	  53.97071	  16.51585
1041	  54.06233	  53.72290	  16.50410
1042	  53.79438	  53.38680	  16.52891
1043	  53.44319	  53.00790	  16.53272
1044	  53.03775	  52.62109	  16.51541
1045	  52.64473	  52.25450	  16.51857
1046	  52.27935	  51.92231	  16.54196
1047	  51.89196	  51.63229	  16.52464
1048	  51.55771	  51.38345	  16.53387
1049	  51.23598	  51.16942	  16.52567
1050	  50.96415	  50.98335	  16.53266
1051	  50.71157	  50.81449	  16.52395
1052	  50.51359	  50.65452	  16.53350
1053	  50.34109	  50.49433	  16.53492
1054	  50.18629	  50.32784	  16.52462
1055	  50.05641	  50.15182	  16.51500
1056	  49.94067	  49.96181	  16.50701
1057	  49.83304	  49.75663	  16.50532
1058	  49.72472	  49.53669	  16.51522
1059	  49.58205	  49.29959	  16.51949
1060	  49.39386	  49.04654	  16.52098
1061	  49.15732	  48.77899	  16.52700
1062	  48.84427	  48.50334	  16.51210
1063	  48.48360	  48.22039	  16.50726
1064	  48.08340	  47.94195	  16.50881
1065	  47.65624	  47.68000	  16.50810
1066	  47.20889	  47.44546	  16.49107
1067	  46.79889	  47.25011	  16.48830
1068	  46.49189	  47.11705	  16.52122
1069	  46.23926	  47.05642	  16.51321
1070	  46.12898	  47.08819	  16.51745
1071	  46.15650	  47.22817	  16.49796
1072	  44.68947	  44.59388	  16.56475
1073	  45.02800	  44.93761	  16.54840
1074	  45.25847	  45.10491	  16.57999
1075	  45.29253	  45.08839	  16.58324
1076	  45.13805	  44.90583	  16.55638
1077	  44.87277	  44.59801	  16.54503
1078	  44.55797	  44.21441	  16.57050
1079	  44.17391	  43.80256	  16.57439
1080	  43.74827	  43.39593	  16.55670
1081	  43.34514	  43.01946	  16.55962
1082	  42.97609	  42.68387	  16.58275
1083	  42.58898	  42.39395	  16.56559
1084	  42.25598	  42.14656	  16.57462
1085	  41.93568	  41.93395	  16.56643
1086	  41.66440	  41.74850	  16.57337
1087	  41.41129	  41.57909	  16.56467
1088	  41.21161	  41.41733	  16.57432
1089	  41.03609	  41.25414	  16.57571
1090	  40.87737	  41.08360	  16.56555
1091	  40.74264	  40.90261	  16.55604
1092	  40.62143	  40.70686	  16.54833
1093	  40.50757	  40.49529	  16.54680
1094	  40.39231	  40.26842	  16.55668
1095	  40.24254	  40.02397	  16.56120
1096	  40.04673	  39.76327	  16.56273
1097	  39.80266	  39.48791	  16.56901
1098	  39.48173	  39.20451	  16.55400
1099	  39.11385	  38.91410	  16.54941
1100	  38.70683	  38.62885	  16.55095
1101	  38.27385	  38.36114	  16.55018
1102	  37.82231	  38.12239	  16.53317
1103	  37.40984	  37.92488	  16.53009
1104	  37.10328	  37.79227	  16.56298
1105	  36.85401	  37.73519	  16.55480
1106	  36.75034	  37.77399	  16.55862
1107	  36.78853	  37.92471	  16.53905
1108	  34.98027	  35.01472	  16.54207
1109	  35.27604	  35.31598	  16.52544
1110	  35.44496	  35.42214	  16.55661
1111	  35.40929	  35.33550	  16.56025
1112	  35.18730	  35.08555	  16.53328
1113	  34.86712	  34.72230	  16.52246
1114	  34.51407	  34.29955	  16.54882
1115	  34.10734	  33.86442	  16.55333
1116	  33.67121	  33.44710	  16.53582
1117	  33.26606	  33.06837	  16.53900
1118	  32.89966	  32.73519	  16.56237
1119	  32.51735	  32.44949	  16.54580
1120	  32.18857	  32.20628	  16.55487
1121	  31.87154	  31.99677	  16.54684
1122	  31.60184	  31.81284	  16.55383
1123	  31.34861	  31.64327	  16.54517
1124	  31.14727	  31.47975	  16.55492
1125	  30.96854	  31.31339	  16.55628
1126	  30.80553	  31.13847	  16.54621
1127	  30.66550	  30.95210	  16.53678
1128	  30.53834	  30.75016	  16.52930
1129	  30.41780	  30.53176	  16.52793
1130	  30.29520	  30.29758	  16.53778
1131	  30.13803	  30.04548	  16.54255
1132	  29.93452	  29.77697	  16.54418
1133	  29.68304	  29.49384	  16.55083
1134	  29.35465	  29.20297	  16.53583
1135	  28.98038	  28.90572	  16.53169
1136	  28.56776	  28.61466	  16.53343
1137	  28.13068	  28.34262	  16.53290
1138	  27.67720	  28.10156	  16.51626
1139	  27.26497	  27.90427	  16.51320
1140	  26.96213	  27.77495	  16.54653
1141	  26.71990	  27.72462	  16.53863
1142	  26.62679	  27.77392	  16.54250
1143	  26.67973	  27.93896	  16.52337
1144	  26.46459	  26.58719	  16.55351
1145	  26.70335	  26.83097	  16.53735
1146	  26.80052	  26.86540	  16.56850
1147	  26.69144	  26.70513	  16.57236
1148	  26.40508	  26.39151	  16.54468
1149	  26.03801	  25.98173	  16.53351
1150	  25.65667	  25.53094	  16.55963
1151	  25.23717	  25.08336	  16.56380
1152	  24.79888	  24.66451	  16.54567
1153	  24.39805	  24.29050	  16.54845
1154	  24.03875	  23.96460	  16.57163
1155	  23.66412	  23.68630	  16.55535
1156	  23.34124	  23.44916	  16.56424
1157	  23.02834	  23.24374	  16.55626
1158	  22.76053	  23.06173	  16.56322
1159	  22.50713	  22.89201	  16.55454
1160	  22.30390	  22.72653	  16.56435
1161	  22.12159	  22.55668	  16.56563
1162	  21.95387	  22.37702	  16.55558
1163	  21.80810	  22.18492	  16.54613
1164	  21.67456	  21.97651	  16.53877
1165	  21.54696	  21.75106	  16.53737
1166	  21.41672	  21.50947	  16.54699
1167	  21.25194	  21.24979	  16.55173
1168	  21.04069	  20.97374	  16.55316
1169	  20.78197	  20.68338	  16.55982
1170	  20.44656	  20.38588	  16.54441
1171	  20.06664	  20.08301	  16.54024
1172	  19.64954	  19.78776	  16.54169
1173	  19.20991	  19.51348	  16.54085
1174	  18.75645	  19.27264	  16.52402
1175	  18.34682	  19.07855	  16.52035
1176	  18.05045	  18.95585	  16.55354
1177	  17.81828	  18.91586	  16.54535
1178	  17.73890	  18.97937	  16.54875
1179	  17.80974	  19.16234	  16.52959
1180	  19.96864	  20.14614	  16.57759
1181	  20.13665	  20.31948	  16.56110
1182	  20.15603	  20.27620	  16.59218
1183	  19.97630	  20.04457	  16.59675
1184	  19.63553	  19.67620	  16.56942
1185	  19.23504	  19.23219	  16.55905
1186	  18.83899	  18.76594	  16.58591
1187	  18.41854	  18.31677	  16.59074
1188	  17.98718	  17.90469	  16.57277
1189	  17.59695	  17.54116	  16.57567
1190	  17.24885	  17.22623	  16.59907
1191	  16.88424	  16.95743	  16.58331
1192	  16.56839	  16.72739	  16.59213
1193	  16.26001	  16.52640	  16.58425
1194	  15.99404	  16.34625	  16.59118
1195	  15.74020	  16.17613	  16.58246
1196	  15.53472	  16.00835	  16.59234
1197	  15.34851	  15.83466	  16.59354
1198	  15.17583	  15.64998	  16.58356
1199	  15.02419	  15.45196	  16.57416
1200	  14.88431	  15.23699	  16.56702
1201	  14.74987	  15.00457	  16.56574
1202	  14.61245	  14.75583	  16.57533
1203	  14.44077	  14.48905	  16.58028
1204	  14.22284	  14.20621	  16.58183
1205	  13.95832	  13.90965	  16.58886
1206	  13.61769	  13.60694	  16.57346
1207	  13.23439	  13.30026	  16.56972
1208	  12.81554	  13.00305	  16.57138
1209	  12.37661	  12.72918	  16.57082
1210	  11.92685	  12.49163	  16.55439
1211	  11.52380	  12.30417	  16.55069
1212	  11.23819	  12.19175	  16.58435
1213	  11.02041	  12.16587	  16.57645
1214	  10.95898	  12.24726	  16.57991
1215	  11.05161	  12.45158	  16.56118
1216	  15.41567	  15.64265	  16.57963
1217	  15.50474	  15.73707	  16.56313
1218	  15.44628	  15.61631	  16.59385
1219	  15.20317	  15.32158	  16.59813
1220	  14.81985	  14.91157	  16.56989
1221	  14.39872	  14.44757	  16.55888
1222	  13.99913	  13.97848	  16.58504
1223	  13.58638	  13.53748	  16.58939
1224	  13.16786	  13.13894	  16.57072
1225	  12.79183	  12.79013	  16.57309
1226	  12.45685	  12.48852	  16.59632
1227	  12.10304	  12.23027	  16.58080
1228	  11.79429	  12.00760	  16.58935
1229	  11.49012	  11.81086	  16.58142
1230	  11.22553	  11.63221	  16.58824
1231	  10.97074	  11.46126	  16.57940
1232	  10.76256	  11.29081	  16.58924
1233	  10.57208	  11.11303	  16.59027
1234	  10.39419	  10.92319	  16.58022
1235	  10.23653	  10.71929	  16.57070
1236	  10.09033	  10.49798	  16.56357
1237	   9.94923	  10.25902	  16.56218
1238	   9.80500	  10.00380	  16.57145
1239	   9.62701	   9.73084	  16.57625
1240	   9.40326	   9.44245	  16.57754
1241	   9.13407	   9.14129	  16.58450
1242	   8.78971	   8.83533	  16.56862
1243	   8.40486	   8.52719	  16.56478
1244	   7.98647	   8.23080	  16.56608
1245	   7.55083	   7.96049	  16.56525
1246	   7.10763	   7.72971	  16.54862
1247	   6.71427	   7.55256	  16.54429
1248	   6.44265	   7.45421	  16.57788
1249	   6.24248	   7.44614	  16.56977
1250	   6.20198	   7.54883	  16.57288
1251	   6.31899	   7.77743	  16.55424
