# Final energies generated by paramfit for topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
209	-311140.16689	-311146.55106	   6.38418
210	-311148.71370	-311149.56635	   0.85265
211	-311149.73211	-311149.09970	  -0.63241
212	-311150.53270	-311148.87340	  -1.65931
213	-311151.21322	-311149.26502	  -1.94820
214	-311145.09947	-311149.40931	   4.30984
215	-311154.06389	-311150.56373	  -3.50016
216	-311154.91304	-311151.27392	  -3.63913
217	-311155.69696	-311151.91688	  -3.78007
218	-311156.01948	-311152.36779	  -3.65169
219	-311147.13303	-311150.29399	   3.16096
220	-311155.59094	-311152.52561	  -3.06533
221	-311154.29010	-311152.24183	  -2.04827
222	-311152.20647	-311151.55374	  -0.65273
223	-311150.12683	-311150.56669	   0.43986
224	-311148.68642	-311149.33453	   0.64812
225	-311148.27167	-311147.94055	  -0.33111
226	-311148.98977	-311146.71321	  -2.27656
227	-311150.41515	-311146.16027	  -4.25488
228	-311150.56296	-311146.31671	  -4.24625
229	-311150.11735	-311146.56734	  -3.55001
230	-311149.14961	-311150.53275	   1.38314
231	-311148.01113	-311146.62184	  -1.38929
232	-311142.30871	-311146.12476	   3.81605
233	-311143.28294	-311147.95252	   4.66959
234	-311150.66111	-311150.23933	  -0.42177
235	-311151.82288	-311149.74010	  -2.08278
236	-311152.64917	-311149.56239	  -3.08678
237	-311153.23894	-311149.90411	  -3.33483
238	-311147.03328	-311150.10026	   3.06698
239	-311154.78400	-311150.82542	  -3.95857
240	-311155.30891	-311151.35620	  -3.95271
241	-311155.59166	-311151.81419	  -3.77747
242	-311155.45086	-311152.12644	  -3.32442
243	-311148.73238	-311150.75170	   2.01932
244	-311154.67270	-311152.12784	  -2.54485
245	-311153.11517	-311151.65420	  -1.46097
246	-311151.26594	-311150.73312	  -0.53282
247	-311149.52923	-311149.60559	   0.07637
248	-311148.58330	-311148.37042	  -0.21288
249	-311148.60504	-311147.15933	  -1.44572
250	-311149.59334	-311146.29622	  -3.29712
251	-311149.80736	-311146.03878	  -3.76858
252	-311149.83110	-311146.06485	  -3.76626
253	-311149.14983	-311146.03860	  -3.11123
254	-311150.42696	-311150.81238	   0.38542
255	-311147.02317	-311145.65415	  -1.36902
256	-311144.18669	-311147.19126	   3.00457
257	-311145.45446	-311148.87599	   3.42153
258	-311151.99817	-311150.47395	  -1.52422
259	-311153.15217	-311150.11364	  -3.03854
260	-311153.77407	-311150.09384	  -3.68023
261	-311154.24198	-311150.37058	  -3.87139
262	-311148.55143	-311150.44186	   1.89043
263	-311154.92325	-311151.12949	  -3.79376
264	-311154.89805	-311151.40318	  -3.49487
265	-311154.62962	-311151.68958	  -2.94004
266	-311154.11804	-311151.79245	  -2.32559
267	-311149.92850	-311150.86212	   0.93362
268	-311153.07702	-311151.57446	  -1.50257
269	-311151.69337	-311150.84819	  -0.84517
270	-311150.04681	-311149.73990	  -0.30691
271	-311148.70967	-311148.59207	  -0.11760
272	-311148.07231	-311147.51890	  -0.55341
273	-311148.17406	-311146.63703	  -1.53703
274	-311148.40466	-311146.07335	  -2.33132
275	-311148.65955	-311145.83794	  -2.82162
276	-311148.68843	-311145.71830	  -2.97013
277	-311148.00308	-311145.48793	  -2.51515
278	-311151.52578	-311150.78191	  -0.74387
279	-311145.66881	-311146.23980	   0.57099
280	-311145.84360	-311147.98208	   2.13848
281	-311147.10703	-311149.46868	   2.36165
282	-311153.26076	-311150.62028	  -2.64049
283	-311154.31217	-311150.76282	  -3.54935
284	-311154.56444	-311150.94690	  -3.61754
285	-311154.74472	-311151.00079	  -3.74392
286	-311149.92764	-311150.47766	   0.55002
287	-311154.75713	-311151.57503	  -3.18210
288	-311154.17549	-311151.41862	  -2.75687
289	-311153.55560	-311151.44204	  -2.11355
290	-311152.81689	-311151.35284	  -1.46405
291	-311151.07964	-311150.64018	  -0.43946
292	-311151.85238	-311150.93606	  -0.91632
293	-311150.39169	-311150.09111	  -0.30058
294	-311148.82664	-311148.98669	   0.16005
295	-311147.57417	-311147.97804	   0.40387
296	-311146.93467	-311147.09087	   0.15620
297	-311146.72380	-311146.31953	  -0.40427
298	-311146.80436	-311145.76093	  -1.04343
299	-311147.16604	-311145.46110	  -1.70494
300	-311147.34512	-311145.28495	  -2.06017
301	-311147.54479	-311145.24112	  -2.30367
302	-311152.62280	-311150.69017	  -1.93263
303	-311147.30906	-311148.54334	   1.23427
304	-311148.60941	-311149.80006	   1.19065
305	-311154.30331	-311151.40506	  -2.89826
306	-311155.66675	-311152.20252	  -3.46423
307	-311155.80773	-311152.43545	  -3.37228
308	-311155.27837	-311152.05979	  -3.21858
309	-311151.01557	-311150.19062	  -0.82495
310	-311154.59247	-311152.20368	  -2.38878
311	-311153.57691	-311151.42432	  -2.15258
312	-311152.85479	-311151.08563	  -1.76916
313	-311151.97628	-311150.80220	  -1.17408
314	-311151.98463	-311150.26820	  -1.71643
315	-311150.93292	-311150.28600	  -0.64692
316	-311149.52030	-311149.45696	  -0.06334
317	-311147.65381	-311148.44351	   0.78970
318	-311145.98672	-311147.46769	   1.48097
319	-311144.98350	-311146.52409	   1.54059
320	-311144.76539	-311145.65295	   0.88756
321	-311144.91934	-311145.01786	   0.09852
322	-311145.47759	-311144.68120	  -0.79639
323	-311146.68761	-311144.53750	  -2.15011
324	-311147.14567	-311145.49477	  -1.65091
325	-311153.33008	-311151.38166	  -1.94842
326	-311147.36620	-311147.43425	   0.06805
327	-311148.59857	-311149.01092	   0.41235
328	-311149.97595	-311149.90589	  -0.07005
329	-311155.92769	-311152.72058	  -3.20711
330	-311157.65284	-311153.59629	  -4.05656
331	-311157.53503	-311153.80319	  -3.73183
332	-311156.06820	-311153.20951	  -2.85869
333	-311151.44228	-311149.51206	  -1.93022
334	-311154.16196	-311152.40058	  -1.76138
335	-311152.96107	-311151.34099	  -1.62008
336	-311152.37170	-311150.70247	  -1.66923
337	-311151.53525	-311150.28704	  -1.24822
338	-311151.73865	-311150.44779	  -1.29086
339	-311150.32477	-311149.71860	  -0.60617
340	-311148.41271	-311148.81022	   0.39750
341	-311146.03296	-311147.61800	   1.58504
342	-311143.76196	-311146.32858	   2.56662
343	-311142.44438	-311145.07057	   2.62620
344	-311142.19772	-311144.01396	   1.81624
345	-311142.69489	-311143.40763	   0.71275
346	-311144.07492	-311143.27476	  -0.80016
347	-311147.57820	-311143.65611	  -3.92208
348	-311146.94430	-311145.79512	  -1.14918
349	-311154.13799	-311151.78938	  -2.34861
350	-311148.13247	-311147.93019	  -0.20228
351	-311149.60744	-311149.23471	  -0.37273
352	-311151.00198	-311149.60049	  -1.40149
353	-311156.70111	-311152.80657	  -3.89454
354	-311157.94117	-311153.49170	  -4.44947
355	-311157.75522	-311153.77667	  -3.97855
356	-311156.09792	-311153.38781	  -2.71011
357	-311148.45808	-311146.45651	  -2.00157
358	-311141.53464	-311139.72504	  -1.80961
359	-311138.81075	-311137.14512	  -1.66563
360	-311136.11729	-311134.56303	  -1.55426
361	-311134.73538	-311135.10950	   0.37412
362	-311147.19256	-311145.88396	  -1.30861
363	-311135.29321	-311136.88494	   1.59173
364	-311137.14811	-311139.23677	   2.08866
365	-311139.66478	-311141.63674	   1.97197
366	-311142.13659	-311143.59061	   1.45402
367	-311144.29906	-311144.81573	   0.51667
368	-311146.47911	-311145.26442	  -1.21469
369	-311148.50320	-311145.11528	  -3.38792
370	-311149.79073	-311145.18888	  -4.60185
371	-311151.10509	-311145.90485	  -5.20024
372	-311151.87311	-311146.50210	  -5.37101
373	-311146.56393	-311145.11166	  -1.45227
374	-311151.91384	-311146.78734	  -5.12650
375	-311151.28441	-311146.84876	  -4.43565
376	-311149.96584	-311146.77257	  -3.19326
377	-311148.65341	-311145.12669	  -3.52672
378	-311147.33022	-311145.57449	  -1.75573
379	-311145.43719	-311144.43708	  -1.00011
380	-311143.72440	-311142.23504	  -1.48936
381	-311149.87305	-311148.92938	  -0.94368
382	-311153.06384	-311151.43331	  -1.63053
383	-311152.08505	-311150.71041	  -1.37464
384	-311151.37414	-311150.15731	  -1.21683
385	-311150.44649	-311149.65759	  -0.78890
386	-311151.37616	-311149.91640	  -1.45975
387	-311148.78470	-311148.83426	   0.04956
388	-311146.05130	-311147.49347	   1.44217
389	-311142.64104	-311145.62060	   2.97956
390	-311139.86248	-311143.66159	   3.79911
391	-311138.62589	-311141.95103	   3.32513
392	-311139.08944	-311140.90046	   1.81102
393	-311140.73617	-311140.73055	  -0.00562
394	-311143.68407	-311141.30828	  -2.37579
395	-311145.84927	-311143.20994	  -2.63933
396	-311147.05844	-311146.00224	  -1.05620
397	-311153.49425	-311150.74644	  -2.74782
398	-311148.83074	-311148.00593	  -0.82480
399	-311150.54411	-311148.68354	  -1.86058
400	-311150.89599	-311148.43650	  -2.45949
401	-311155.56638	-311151.34095	  -4.22543
402	-311156.79530	-311151.78504	  -5.01026
403	-311156.15660	-311152.16511	  -3.99149
404	-311154.67767	-311152.02718	  -2.65049
405	-311148.91790	-311147.90903	  -1.00887
406	-311151.23998	-311149.45643	  -1.78355
407	-311150.31225	-311149.37831	  -0.93395
408	-311149.30046	-311149.02727	  -0.27319
409	-311147.88887	-311148.21636	   0.32749
410	-311149.98708	-311148.38911	  -1.59797
411	-311145.60863	-311146.73908	   1.13046
412	-311141.75047	-311144.49874	   2.74827
413	-311137.58141	-311141.62972	   4.04831
414	-311134.93733	-311138.93912	   4.00179
415	-311134.76447	-311137.20553	   2.44106
416	-311136.42594	-311136.89703	   0.47109
417	-311139.48754	-311137.73624	  -1.75131
418	-311143.08241	-311139.94072	  -3.14169
419	-311145.05500	-311143.20180	  -1.85319
420	-311147.00191	-311145.93588	  -1.06604
421	-311151.48984	-311148.69959	  -2.79024
422	-311149.21918	-311147.23329	  -1.98589
423	-311149.92733	-311147.06684	  -2.86048
424	-311148.18133	-311147.27520	  -0.90613
425	-311153.17877	-311148.94476	  -4.23401
426	-311153.81556	-311149.25301	  -4.56255
427	-311153.26934	-311149.54147	  -3.72786
428	-311152.20217	-311149.55953	  -2.64264
429	-311147.38045	-311146.57153	  -0.80892
430	-311149.21547	-311147.28147	  -1.93401
431	-311147.84524	-311147.50609	  -0.33915
432	-311146.20597	-311146.90655	   0.70058
433	-311144.38570	-311145.38500	   0.99930
434	-311148.05657	-311146.63949	  -1.41708
435	-311141.30399	-311142.93093	   1.62694
436	-311136.85159	-311139.61205	   2.76046
437	-311132.54560	-311135.94777	   3.40217
438	-311131.03870	-311133.22137	   2.18268
439	-311131.31474	-311131.98537	   0.67064
440	-311135.01804	-311134.75359	  -0.26445
441	-311139.15401	-311137.64876	  -1.50526
442	-311142.15395	-311140.67022	  -1.48374
443	-311144.79381	-311143.54658	  -1.24722
444	-311147.31431	-311145.33836	  -1.97595
445	-311149.03869	-311146.57446	  -2.46423
446	-311148.72220	-311145.53197	  -3.19023
447	-311146.81660	-311145.68716	  -1.12944
448	-311146.96279	-311146.26806	  -0.69474
449	-311150.05895	-311146.56618	  -3.49277
450	-311150.47087	-311146.64141	  -3.82946
451	-311150.24494	-311146.67052	  -3.57442
452	-311149.80756	-311146.79617	  -3.01139
453	-311146.36035	-311145.61637	  -0.74398
454	-311146.59279	-311145.61129	  -0.98151
455	-311144.83596	-311145.23997	   0.40402
456	-311143.14967	-311143.80553	   0.65586
457	-311140.76952	-311141.36091	   0.59139
458	-311146.37830	-311145.42959	  -0.94871
459	-311137.12715	-311137.97228	   0.84514
460	-311132.73932	-311133.96699	   1.22767
461	-311129.44097	-311130.26300	   0.82202
462	-311129.57335	-311131.43092	   1.85756
463	-311133.31568	-311134.37207	   1.05638
464	-311137.16399	-311137.14332	  -0.02068
465	-311140.24417	-311139.67529	  -0.56888
466	-311142.92695	-311141.94727	  -0.97968
467	-311145.75797	-311143.61533	  -2.14263
468	-311147.54946	-311144.10105	  -3.44841
469	-311146.60880	-311145.19179	  -1.41701
470	-311146.22888	-311144.40642	  -1.82246
471	-311146.12989	-311145.16390	  -0.96599
472	-311146.23199	-311145.55904	  -0.67295
473	-311147.11120	-311144.90499	  -2.20621
474	-311148.17191	-311144.35002	  -3.82189
475	-311147.83719	-311144.35367	  -3.48351
476	-311148.10581	-311145.01869	  -3.08712
477	-311149.70952	-311147.64839	  -2.06113
478	-311141.74903	-311139.37902	  -2.37001
479	-311138.93683	-311138.64867	  -0.28815
480	-311137.86578	-311138.90664	   1.04086
481	-311137.98486	-311140.24810	   2.26323
482	-311148.07670	-311146.80453	  -1.27218
483	-311139.73944	-311142.13919	   2.39974
484	-311141.84738	-311143.91662	   2.06924
485	-311143.86068	-311145.40978	   1.54910
486	-311145.70548	-311146.47153	   0.76605
487	-311147.36866	-311146.96545	  -0.40322
488	-311148.89285	-311147.02821	  -1.86464
489	-311150.45924	-311147.07896	  -3.38027
490	-311152.07081	-311147.68052	  -4.39028
491	-311153.89561	-311148.40043	  -5.49518
492	-311154.90139	-311148.74139	  -6.16000
493	-311149.37457	-311146.44525	  -2.92932
494	-311154.82033	-311148.77448	  -6.04585
495	-311153.39012	-311148.64181	  -4.74830
496	-311151.62438	-311148.27887	  -3.34551
497	-311148.30431	-311147.08536	  -1.21895
498	-311146.39895	-311146.29186	  -0.10709
499	-311144.91162	-311144.13982	  -0.77180
500	-311143.53053	-311141.53831	  -1.99222
501	-311149.31807	-311148.46594	  -0.85213
502	-311141.23030	-311141.38981	   0.15951
503	-311140.20819	-311141.48643	   1.27824
504	-311140.21224	-311142.26560	   2.05336
505	-311141.24892	-311143.57299	   2.32406
506	-311148.96829	-311147.62535	  -1.34294
507	-311142.95450	-311144.92536	   1.97086
508	-311144.52826	-311145.99102	   1.46277
509	-311145.79154	-311146.82124	   1.02969
510	-311146.89831	-311147.34616	   0.44785
511	-311148.21693	-311147.58542	  -0.63151
512	-311149.41826	-311147.80924	  -1.60902
513	-311150.85409	-311148.44966	  -2.40443
514	-311153.17084	-311149.54796	  -3.62288
515	-311155.44400	-311150.42035	  -5.02366
516	-311156.15568	-311150.68744	  -5.46824
517	-311148.26350	-311148.05328	  -0.21022
518	-311155.92833	-311150.62274	  -5.30559
519	-311153.98809	-311150.25459	  -3.73349
520	-311151.65646	-311149.51281	  -2.14365
521	-311146.30541	-311147.74808	   1.44267
522	-311144.62244	-311146.17781	   1.55537
523	-311143.69620	-311143.87990	   0.18370
524	-311143.96626	-311141.89101	  -2.07525
525	-311147.53620	-311148.22412	   0.68793
526	-311140.69414	-311142.54727	   1.85313
527	-311140.66366	-311142.94064	   2.27698
528	-311141.43149	-311143.69703	   2.26554
529	-311142.59762	-311144.64308	   2.04545
530	-311146.56434	-311148.11608	   1.55174
531	-311143.81096	-311145.44357	   1.63261
532	-311144.57956	-311146.04493	   1.46536
533	-311145.00978	-311146.56742	   1.55763
534	-311145.71544	-311146.94102	   1.22558
535	-311146.69264	-311147.13246	   0.43983
536	-311148.13693	-311147.39195	  -0.74498
537	-311149.65515	-311148.31575	  -1.33939
538	-311151.92330	-311149.82632	  -2.09698
539	-311154.42405	-311150.98363	  -3.44042
540	-311155.31586	-311151.39178	  -3.92407
541	-311144.60575	-311147.95605	   3.35030
542	-311154.39242	-311151.20498	  -3.18744
543	-311152.16893	-311150.52724	  -1.64170
544	-311149.36102	-311149.39242	   0.03139
545	-311142.82604	-311146.94395	   4.11791
546	-311141.72067	-311145.17360	   3.45294
547	-311141.48463	-311143.29866	   1.81403
548	-311141.55538	-311142.44560	   0.89023
549	-311144.18816	-311147.50701	   3.31885
550	-311139.77277	-311142.78812	   3.01535
551	-311140.23858	-311143.18359	   2.94502
552	-311140.95576	-311143.77384	   2.81808
553	-311141.94781	-311144.41284	   2.46503
554	-311142.21212	-311147.27364	   5.06152
555	-311142.84174	-311144.92753	   2.08578
556	-311143.11454	-311145.37074	   2.25620
557	-311143.13515	-311145.87887	   2.74372
558	-311143.52961	-311146.24829	   2.71868
559	-311144.34770	-311146.41410	   2.06640
560	-311145.47362	-311146.44356	   0.96994
561	-311147.16304	-311146.89891	  -0.26413
562	-311148.29023	-311148.38040	   0.09018
563	-311150.49318	-311149.74890	  -0.74428
564	-311151.39387	-311150.27382	  -1.12004
565	-311140.36899	-311146.49735	   6.12836
566	-311150.29188	-311149.95736	  -0.33452
567	-311147.91230	-311149.02531	   1.11301
568	-311145.79944	-311147.92084	   2.12139
569	-311138.98392	-311145.13409	   6.15017
570	-311138.42270	-311143.46687	   5.04417
571	-311139.89623	-311142.25073	   2.35450
572	-311139.52289	-311142.48135	   2.95846
