# Final energies generated by paramfit for ../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
87	   9.69290	   6.32919	   3.36371
88	  10.01143	   6.85496	   3.15648
89	   9.97079	   6.96454	   3.00625
90	   9.94868	   7.04106	   2.90762
91	   9.98010	   7.12609	   2.85401
92	  10.51702	   7.72902	   2.78799
93	  11.37283	   8.55208	   2.82075
94	  11.11793	   8.22312	   2.89481
95	  12.37351	   9.31381	   3.05970
96	  12.98437	   9.74742	   3.23696
97	  14.52254	  11.01338	   3.50916
98	  14.38480	  10.70192	   3.68288
99	  16.95920	  12.90021	   4.05899
100	  19.87944	  15.41288	   4.46656
101	  25.72989	  20.86293	   4.86696
102	  33.34361	  27.95003	   5.39358
103	  42.89315	  37.72827	   5.16488
104	  32.92195	  28.70547	   4.21648
105	  24.85385	  21.42161	   3.43224
106	  20.80647	  17.84659	   2.95988
107	  20.79262	  17.96724	   2.82538
108	  18.24525	  15.73477	   2.51047
109	  17.66782	  15.28421	   2.38360
110	  16.15055	  13.99188	   2.15867
111	  15.46770	  13.39262	   2.07508
112	  14.04510	  12.16063	   1.88447
113	  13.99589	  12.03383	   1.96207
114	  13.06053	  11.17407	   1.88646
115	  11.72181	   9.86388	   1.85793
116	  12.41210	  10.47168	   1.94042
117	  11.81809	   9.80031	   2.01778
118	  11.38291	   9.27027	   2.11265
119	  11.21581	   8.94269	   2.27312
120	  11.18383	   8.73818	   2.44565
121	  11.15957	   8.50961	   2.64995
122	  10.94137	   8.05541	   2.88595
123	  11.59421	   8.49521	   3.09900
124	  11.65920	   8.35735	   3.30185
125	  12.28627	   8.81035	   3.47592
126	  12.18826	   8.54514	   3.64312
127	  12.25237	   8.49876	   3.75362
128	  12.00746	   8.16326	   3.84420
129	  12.43333	   8.60451	   3.82882
130	  12.75521	   8.95970	   3.79551
131	  11.62600	   7.97351	   3.65249
132	  12.65580	   9.12476	   3.53104
133	  10.81183	   7.66005	   3.15179
134	  11.88204	  12.51767	  -0.63563
135	  12.43599	  12.91601	  -0.48002
136	  10.93130	  11.16124	  -0.22994
137	  10.09108	   9.92845	   0.16263
138	  11.59774	  10.95865	   0.63909
139	  10.17536	   9.17168	   1.00369
140	  10.01283	   8.64579	   1.36704
141	  10.66265	   8.89053	   1.77212
142	   9.19483	   7.18041	   2.01442
143	   9.30274	   6.89817	   2.40457
144	  10.02418	   7.32114	   2.70304
145	  10.04207	   7.02518	   3.01690
146	   9.37316	   6.12221	   3.25095
147	   8.84799	   5.42841	   3.41958
148	   9.26115	   5.69031	   3.57084
149	   9.19307	   5.53178	   3.66130
150	   9.43563	   5.77275	   3.66288
151	   8.89313	   5.22864	   3.66449
152	   9.52241	   5.97467	   3.54774
153	   9.18647	   5.74157	   3.44490
154	   9.75853	   6.50523	   3.25330
155	   9.29484	   6.11639	   3.17844
156	  10.22728	   7.25293	   2.97435
157	  10.29353	   7.35879	   2.93474
158	  10.74599	   7.93113	   2.81485
159	  11.54985	   8.70724	   2.84261
160	  11.48155	   8.56755	   2.91400
161	  12.33051	   9.32921	   3.00130
162	  13.38083	  10.24673	   3.13411
163	  15.27735	  11.93764	   3.33972
164	  15.22044	  11.63949	   3.58095
165	  17.12870	  13.25442	   3.87428
166	  21.13013	  16.87714	   4.25300
167	  26.28538	  21.63493	   4.65045
168	  35.37195	  30.53670	   4.83525
169	  37.04455	  32.50767	   4.53687
170	  29.16667	  25.20615	   3.96052
171	  22.51426	  19.14739	   3.36687
172	  21.59936	  18.39286	   3.20650
173	  19.83515	  16.89599	   2.93917
174	  16.87922	  14.31322	   2.56600
175	  16.64541	  14.19189	   2.45352
176	  15.21923	  12.94413	   2.27511
177	  14.28355	  12.20986	   2.07369
178	  13.06962	  11.13361	   1.93601
179	  12.68000	  10.79922	   1.88078
180	  11.97892	  10.22389	   1.75503
181	  10.64158	   8.93925	   1.70233
182	  11.26419	   9.48878	   1.77541
183	   9.91825	   8.19454	   1.72371
184	  10.26804	   8.45048	   1.81756
185	  10.05330	   8.13226	   1.92104
186	  10.05767	   7.98349	   2.07418
187	   9.74758	   7.49297	   2.25461
188	  10.38455	   7.91443	   2.47012
189	  10.16402	   7.45660	   2.70741
190	  11.05939	   8.13173	   2.92766
191	  11.23353	   8.06031	   3.17321
192	  11.71766	   8.33250	   3.38516
193	  12.01611	   8.42626	   3.58985
194	  13.22879	   9.52123	   3.70756
195	  13.47836	   9.61958	   3.85878
196	  13.14707	   9.23129	   3.91578
197	  13.42819	   9.51343	   3.91476
198	  13.63294	   9.75649	   3.87645
199	  12.79880	   9.10988	   3.68893
200	  13.25890	   9.78891	   3.46999
201	  11.02801	  11.55048	  -0.52247
202	   9.41786	   9.80766	  -0.38980
203	   8.52318	   8.56057	  -0.03740
204	   9.12820	   8.80846	   0.31974
205	   8.06277	   7.51541	   0.54736
206	   8.16396	   7.16195	   1.00202
207	   8.88576	   7.48993	   1.39583
208	   7.65955	   6.05608	   1.60347
209	   7.57213	   5.55890	   2.01323
210	   7.49685	   5.21553	   2.28132
211	   7.57229	   5.00848	   2.56380
212	   8.03434	   5.13416	   2.90018
213	   7.17722	   4.12458	   3.05264
214	   7.72620	   4.46495	   3.26125
215	   7.93142	   4.55131	   3.38010
216	   8.02523	   4.56479	   3.46045
217	   8.30724	   4.84642	   3.46082
218	   8.40120	   4.96208	   3.43912
219	   8.78552	   5.43390	   3.35162
220	   8.57689	   5.31716	   3.25973
221	   9.40245	   6.32138	   3.08107
222	   9.83867	   6.88712	   2.95155
223	   9.93208	   7.10770	   2.82438
224	  10.41995	   7.67582	   2.74412
225	  11.09455	   8.39584	   2.69871
226	  12.22472	   9.56467	   2.66005
227	  12.65506	   9.87675	   2.77831
228	  14.14799	  11.25262	   2.89537
229	  14.76497	  11.75890	   3.00607
230	  17.23165	  13.98680	   3.24485
231	  17.42544	  13.94136	   3.48408
232	  20.11005	  16.39044	   3.71961
233	  25.46014	  21.48699	   3.97315
234	  31.15181	  27.14815	   4.00366
235	  30.30065	  26.41612	   3.88453
236	  25.24422	  21.56374	   3.68048
237	  22.44812	  18.95284	   3.49528
238	  21.27224	  17.97348	   3.29877
239	  18.37125	  15.36850	   3.00275
240	  16.86632	  14.06578	   2.80054
241	  15.11675	  12.53175	   2.58500
242	  13.53153	  11.17603	   2.35550
243	  12.81399	  10.65760	   2.15639
244	  12.54178	  10.47492	   2.06685
245	  11.28428	   9.39576	   1.88852
246	  10.11346	   8.38645	   1.72702
247	  10.57633	   8.90770	   1.66863
248	   9.58036	   8.00424	   1.57611
249	   9.27693	   7.71411	   1.56282
250	   8.93280	   7.39547	   1.53732
251	   9.20518	   7.61602	   1.58917
252	   8.76788	   7.06729	   1.70058
253	   8.80918	   6.96875	   1.84043
254	   9.11106	   7.09153	   2.01953
255	   9.38118	   7.14769	   2.23348
256	   9.77867	   7.32167	   2.45700
257	  10.16052	   7.45071	   2.70981
258	  11.44934	   8.48841	   2.96094
259	  11.49220	   8.31672	   3.17548
260	  12.53584	   9.14069	   3.39515
261	  12.88183	   9.28051	   3.60132
262	  13.73341	   9.93191	   3.80149
263	  15.65723	  11.76704	   3.89019
264	  14.83514	  10.86353	   3.97162
265	  16.54336	  12.57538	   3.96798
266	  15.85581	  11.98441	   3.87140
267	  17.05941	  13.37276	   3.68665
268	   8.69869	   9.06290	  -0.36421
269	   7.15570	   7.33232	  -0.17662
270	   7.26568	   7.17870	   0.08698
271	   7.45486	   7.04122	   0.41364
272	   6.67067	   6.01664	   0.65403
273	   6.70003	   5.72715	   0.97288
274	   6.35929	   5.07272	   1.28658
275	   5.96213	   4.37084	   1.59128
276	   6.01495	   4.09767	   1.91728
277	   5.50146	   3.34846	   2.15300
278	   5.64658	   3.19842	   2.44816
279	   5.90693	   3.20422	   2.70271
280	   5.84811	   2.96531	   2.88280
281	   6.22422	   3.15465	   3.06957
282	   6.55589	   3.37903	   3.17686
283	   6.98756	   3.73962	   3.24793
284	   7.06122	   3.79883	   3.26239
285	   7.32590	   4.10472	   3.22117
286	   8.14767	   5.03563	   3.11204
287	   7.96454	   4.94364	   3.02090
288	   8.89803	   6.06313	   2.83490
289	   9.54059	   6.85188	   2.68871
290	   9.84184	   7.27149	   2.57035
291	  10.92282	   8.46074	   2.46208
292	  11.04441	   8.58371	   2.46070
293	  12.02057	   9.55831	   2.46226
294	  13.59971	  11.08475	   2.51497
295	  14.96723	  12.36779	   2.59945
296	  15.74476	  13.00579	   2.73897
297	  18.48308	  15.59251	   2.89057
298	  21.88636	  18.84196	   3.04440
299	  25.38247	  22.16385	   3.21861
300	  26.37114	  23.09330	   3.27784
301	  28.15856	  24.64845	   3.51011
302	  26.02621	  22.42649	   3.59972
303	  22.63335	  19.10568	   3.52767
304	  19.85874	  16.51282	   3.34591
305	  17.06195	  13.95149	   3.11045
306	  16.01620	  13.04860	   2.96760
307	  14.24693	  11.52275	   2.72418
308	  13.67146	  11.13068	   2.54078
309	  12.48591	  10.14636	   2.33955
310	  10.97919	   8.82913	   2.15006
311	  10.93881	   8.96768	   1.97113
312	   9.29703	   7.49883	   1.79820
313	   9.31503	   7.64367	   1.67137
314	   8.61490	   7.08473	   1.53017
315	   8.16961	   6.70690	   1.46271
316	   7.37963	   5.99814	   1.38149
317	   7.70807	   6.33293	   1.37513
318	   7.50429	   6.11214	   1.39215
319	   7.15325	   5.69225	   1.46099
320	   7.23788	   5.65617	   1.58171
321	   7.92968	   6.16045	   1.76923
322	   8.36504	   6.41566	   1.94939
323	   8.87029	   6.70622	   2.16407
324	   9.42761	   7.03160	   2.39601
325	  10.18618	   7.52478	   2.66140
326	  10.86609	   7.98147	   2.88462
327	  12.85896	   9.74850	   3.11047
328	  13.70089	  10.36408	   3.33681
329	  14.24709	  10.72224	   3.52485
330	  16.90742	  13.22537	   3.68205
331	  16.82179	  12.97098	   3.85081
332	  16.99506	  13.03683	   3.95823
333	  20.15975	  16.21481	   3.94494
334	  25.20808	  21.21050	   3.99758
335	   7.64401	   7.89503	  -0.25102
336	   6.05242	   6.14602	  -0.09360
337	   6.01622	   5.80124	   0.21499
338	   6.00050	   5.54269	   0.45780
339	   4.83767	   4.19553	   0.64214
340	   4.79315	   3.84417	   0.94898
341	   4.51472	   3.26357	   1.25116
342	   4.24138	   2.77619	   1.46519
343	   4.91675	   3.07014	   1.84661
344	   4.50951	   2.44839	   2.06112
345	   4.16088	   1.85196	   2.30892
346	   4.72011	   2.17061	   2.54950
347	   5.04403	   2.29944	   2.74459
348	   4.89091	   2.01723	   2.87368
349	   5.80320	   2.81202	   2.99118
350	   6.25950	   3.23075	   3.02874
351	   6.70015	   3.67249	   3.02766
352	   7.03514	   4.09738	   2.93776
353	   7.53450	   4.71352	   2.82098
354	   7.84807	   5.10013	   2.74794
355	   8.48919	   5.94481	   2.54438
356	   9.14753	   6.76882	   2.37871
357	   9.01083	   6.70058	   2.31025
358	  10.78810	   8.63787	   2.15023
359	  11.20093	   9.09173	   2.10920
360	  12.86348	  10.82357	   2.03990
361	  13.60511	  11.45310	   2.15201
362	  15.72323	  13.51839	   2.20484
363	  16.08059	  13.82888	   2.25171
364	  18.87097	  16.45267	   2.41829
365	  20.63061	  18.12277	   2.50784
366	  22.49198	  19.81874	   2.67324
367	  22.68095	  19.73869	   2.94227
368	  21.71105	  18.51057	   3.20048
369	  19.75073	  16.45758	   3.29316
370	  19.01062	  15.66807	   3.34255
371	  17.00617	  13.76243	   3.24375
372	  14.87163	  11.77532	   3.09632
373	  14.58095	  11.64861	   2.93234
374	  12.57130	   9.86733	   2.70397
375	  11.47057	   8.92423	   2.54635
376	  10.48001	   8.12562	   2.35439
377	   9.46821	   7.36296	   2.10525
378	   9.24012	   7.28610	   1.95403
379	   8.28819	   6.53348	   1.75471
380	   7.93791	   6.34005	   1.59787
381	   7.43438	   5.98347	   1.45091
382	   7.16054	   5.82856	   1.33198
383	   6.70130	   5.47171	   1.22960
384	   6.50883	   5.32213	   1.18670
385	   6.40604	   5.21056	   1.19549
386	   6.39773	   5.15460	   1.24313
387	   6.59977	   5.25970	   1.34007
388	   6.39925	   4.90707	   1.49217
389	   7.30092	   5.63695	   1.66397
390	   7.88797	   6.04071	   1.84726
391	   8.61536	   6.55927	   2.05609
392	   9.00539	   6.70457	   2.30083
393	  10.24882	   7.72735	   2.52148
394	  12.63666	   9.87974	   2.75691
395	  13.87049	  10.94097	   2.92952
396	  14.87598	  11.73142	   3.14456
397	  17.86029	  14.56253	   3.29776
398	  20.53694	  17.04852	   3.48842
399	  24.19091	  20.50291	   3.68800
400	  29.29935	  25.80768	   3.49167
401	  23.43230	  21.25216	   2.18015
402	   5.92417	   5.96874	  -0.04457
403	   4.93639	   4.82299	   0.11341
404	   4.26207	   4.00258	   0.25949
405	   4.09528	   3.62456	   0.47072
406	   4.00391	   3.30019	   0.70371
407	   3.53219	   2.60838	   0.92381
408	   3.19304	   2.00653	   1.18651
409	   2.93410	   1.49176	   1.44234
410	   2.78580	   1.10373	   1.68207
411	   3.41023	   1.45189	   1.95834
412	   3.40482	   1.21368	   2.19114
413	   3.42552	   1.03773	   2.38779
414	   3.68879	   1.12973	   2.55906
415	   4.61257	   1.92273	   2.68984
416	   5.11071	   2.33579	   2.77492
417	   5.51044	   2.71243	   2.79802
418	   5.93205	   3.17606	   2.75599
419	   6.38294	   3.69922	   2.68372
420	   6.57357	   3.98441	   2.58916
421	   7.57810	   5.19617	   2.38193
422	   8.19720	   5.98620	   2.21099
423	   8.77037	   6.68049	   2.08987
424	   9.55876	   7.60319	   1.95557
425	  10.12683	   8.27769	   1.84914
426	  11.02113	   9.26423	   1.75689
427	  12.92758	  11.25347	   1.67410
428	  13.24821	  11.52820	   1.72001
429	  15.49605	  13.72718	   1.76887
430	  17.85052	  15.95489	   1.89563
431	  19.65485	  17.61813	   2.03672
432	  20.58589	  18.35602	   2.22986
433	  21.12441	  18.56727	   2.55714
434	  20.79500	  17.92169	   2.87331
435	  19.76438	  16.64087	   3.12351
436	  17.83669	  14.60511	   3.23157
437	  15.41493	  12.22193	   3.19300
438	  15.44530	  12.19489	   3.25042
439	  13.16710	  10.13317	   3.03393
440	  12.23921	   9.30218	   2.93703
441	  11.54547	   8.76973	   2.77573
442	   9.81058	   7.29454	   2.51604
443	   9.28391	   6.94034	   2.34357
444	   8.06476	   5.93068	   2.13408
445	   7.92316	   5.98713	   1.93604
446	   7.16074	   5.43584	   1.72490
447	   6.82312	   5.29823	   1.52489
448	   6.18089	   4.83675	   1.34414
449	   5.57630	   4.37904	   1.19726
450	   5.19448	   4.10528	   1.08920
451	   5.14541	   4.12237	   1.02304
452	   4.84588	   3.85803	   0.98785
453	   5.33325	   4.30999	   1.02325
454	   5.01397	   3.91590	   1.09807
455	   5.62697	   4.38767	   1.23930
456	   5.75518	   4.38155	   1.37363
457	   6.90221	   5.35905	   1.54316
458	   7.64262	   5.90475	   1.73787
459	   8.19554	   6.24545	   1.95009
460	   9.34777	   7.20779	   2.13998
461	  11.76632	   9.43535	   2.33097
462	  13.20056	  10.69175	   2.50881
463	  14.27364	  11.61223	   2.66141
464	  18.05134	  15.29403	   2.75731
465	  20.44097	  17.64305	   2.79792
466	  21.77028	  19.32341	   2.44688
467	  14.15120	  12.41047	   1.74074
468	  10.68193	   9.61832	   1.06361
469	   4.78174	   4.75283	   0.02891
470	   3.89710	   3.74890	   0.14820
471	   3.01324	   2.72621	   0.28703
472	   2.71903	   2.23780	   0.48123
473	   2.31439	   1.64241	   0.67198
474	   2.30045	   1.39891	   0.90154
475	   2.10103	   0.97503	   1.12600
476	   2.33748	   0.96259	   1.37489
477	   2.21436	   0.61131	   1.60305
478	   2.56253	   0.72808	   1.83445
479	   2.89513	   0.83576	   2.05937
480	   3.23184	   0.98416	   2.24768
481	   3.65460	   1.25849	   2.39612
482	   4.16593	   1.66083	   2.50510
483	   4.69456	   2.14305	   2.55150
484	   5.23243	   2.68050	   2.55193
485	   5.78556	   3.28499	   2.50057
486	   6.18330	   3.78722	   2.39608
487	   6.74163	   4.48613	   2.25550
488	   7.34743	   5.27274	   2.07469
489	   7.40799	   5.46912	   1.93887
490	   8.51841	   6.80052	   1.71788
491	   9.55700	   7.99341	   1.56359
492	   9.63306	   8.15338	   1.47968
493	  11.41387	  10.00601	   1.40786
494	  11.82176	  10.51208	   1.30968
495	  13.90227	  12.55902	   1.34324
496	  15.37554	  14.01229	   1.36325
497	  15.56315	  14.08145	   1.48171
498	  16.81147	  15.12954	   1.68193
499	  16.73495	  14.74810	   1.98685
500	  16.88460	  14.53676	   2.34784
501	  17.92309	  15.16138	   2.76171
502	  17.19949	  14.19147	   3.00802
503	  15.45879	  12.36885	   3.08994
504	  14.72512	  11.54824	   3.17688
505	  12.98259	   9.83513	   3.14745
506	  11.62414	   8.58210	   3.04204
507	  10.10352	   7.20530	   2.89822
508	   9.21385	   6.46972	   2.74413
509	   8.17415	   5.61447	   2.55968
510	   8.23808	   5.88313	   2.35495
511	   7.58800	   5.44326	   2.14474
512	   6.80466	   4.89690	   1.90776
513	   6.31420	   4.62921	   1.68499
514	   5.94874	   4.47767	   1.47107
515	   5.48744	   4.23337	   1.25407
516	   5.12863	   4.05530	   1.07333
517	   4.86451	   3.92579	   0.93872
518	   4.64798	   3.80274	   0.84525
519	   4.39856	   3.59660	   0.80197
520	   4.25717	   3.44039	   0.81679
521	   4.15970	   3.28309	   0.87661
522	   4.73404	   3.76867	   0.96537
523	   4.84180	   3.72561	   1.11618
524	   5.72598	   4.46059	   1.26539
525	   6.53373	   5.09893	   1.43480
526	   7.56506	   5.96620	   1.59886
527	   9.08289	   7.26554	   1.81735
528	   9.80045	   7.86074	   1.93971
529	  10.98486	   8.93855	   2.04631
530	  12.59428	  10.44361	   2.15068
531	  14.66263	  12.50308	   2.15955
532	  13.55744	  11.58333	   1.97411
533	  11.40999	   9.80672	   1.60327
534	   9.09108	   7.91690	   1.17418
535	   7.53325	   6.86245	   0.67080
536	   2.95822	   2.82916	   0.12906
537	   2.61468	   2.42620	   0.18848
538	   2.09811	   1.78905	   0.30906
539	   1.98158	   1.51335	   0.46823
540	   1.54672	   0.89950	   0.64722
541	   1.46644	   0.63258	   0.83386
542	   1.38954	   0.33507	   1.05447
543	   1.76860	   0.49058	   1.27802
544	   1.87328	   0.36992	   1.50336
545	   1.62801	  -0.07222	   1.70023
546	   2.25051	   0.33973	   1.91078
547	   2.57004	   0.48461	   2.08543
548	   3.06902	   0.84008	   2.22894
549	   3.62592	   1.30787	   2.31805
550	   3.99330	   1.62611	   2.36719
551	   4.96502	   2.64233	   2.32269
552	   5.60124	   3.36531	   2.23593
553	   6.10360	   3.98713	   2.11647
554	   6.36132	   4.37133	   1.98999
555	   6.74202	   4.91835	   1.82367
556	   7.76948	   6.18225	   1.58724
557	   8.40443	   6.97386	   1.43057
558	   8.69087	   7.44278	   1.24810
559	   9.88291	   8.79784	   1.08508
560	  10.04553	   9.03834	   1.00718
561	  11.88614	  10.92173	   0.96441
562	  12.76504	  11.79297	   0.97207
563	  13.42935	  12.36607	   1.06328
564	  14.47546	  13.20237	   1.27310
565	  15.35447	  13.79283	   1.56164
566	  15.43884	  13.48442	   1.95441
567	  15.08651	  12.78989	   2.29662
568	  15.38647	  12.71523	   2.67124
569	  14.74000	  11.83562	   2.90438
570	  13.35965	  10.32339	   3.03627
571	  12.55850	   9.45300	   3.10551
572	  11.29312	   8.20489	   3.08823
573	  10.41467	   7.38915	   3.02552
574	   8.87919	   5.97365	   2.90554
575	   8.73576	   5.98564	   2.75012
576	   7.33536	   4.74872	   2.58663
577	   6.97150	   4.61673	   2.35477
578	   6.70391	   4.57240	   2.13151
579	   6.20216	   4.32554	   1.87662
580	   5.72085	   4.09781	   1.62304
581	   5.22769	   3.85872	   1.36897
582	   4.84821	   3.70446	   1.14374
583	   4.51083	   3.56845	   0.94238
584	   4.24681	   3.46301	   0.78380
585	   4.06048	   3.38475	   0.67573
586	   3.91790	   3.31650	   0.60140
587	   3.76473	   3.15368	   0.61105
588	   3.56661	   2.90757	   0.65904
589	   4.03546	   3.31022	   0.72524
590	   4.28041	   3.42155	   0.85886
591	   4.62623	   3.61912	   1.00711
592	   5.61437	   4.45492	   1.15945
593	   6.49668	   5.17378	   1.32290
594	   7.48935	   6.00021	   1.48914
595	   8.11288	   6.53737	   1.57551
596	   9.10825	   7.40404	   1.70420
597	  10.80836	   9.04971	   1.75866
598	   9.09279	   7.48822	   1.60458
599	   8.97875	   7.50996	   1.46879
600	   7.60672	   6.39403	   1.21269
601	   7.06448	   6.17638	   0.88810
602	   6.28717	   5.69766	   0.58951
603	   2.36867	   2.24936	   0.11931
604	   1.80764	   1.61228	   0.19536
605	   1.31546	   1.01604	   0.29941
606	   1.07293	   0.63782	   0.43511
607	   1.07990	   0.49329	   0.58661
608	   1.18294	   0.43302	   0.74992
609	   0.94961	  -0.00978	   0.95939
610	   1.30393	   0.12455	   1.17938
611	   1.63225	   0.25579	   1.37646
612	   1.89773	   0.34890	   1.54883
613	   2.20174	   0.44721	   1.75454
614	   2.72429	   0.82626	   1.89803
615	   3.22081	   1.20197	   2.01883
616	   3.86779	   1.76837	   2.09942
617	   4.57759	   2.46716	   2.11043
618	   4.98756	   2.90834	   2.07923
619	   4.98172	   2.92679	   2.05493
620	   6.07994	   4.23421	   1.84573
621	   6.58265	   4.90959	   1.67306
622	   6.70838	   5.18500	   1.52338
623	   7.13150	   5.78922	   1.34228
624	   8.21363	   7.13880	   1.07483
625	   8.79074	   7.84448	   0.94625
626	   9.95381	   9.16298	   0.79083
627	   9.88474	   9.19502	   0.68971
628	  11.29614	  10.63143	   0.66471
629	  12.10761	  11.37338	   0.73423
630	  12.04221	  11.16879	   0.87343
631	  12.81260	  11.71520	   1.09740
632	  13.23491	  11.75345	   1.48146
633	  13.52195	  11.65109	   1.87085
634	  14.32264	  12.07974	   2.24290
635	  13.46081	  10.87148	   2.58934
636	  12.33444	   9.52432	   2.81012
637	  12.30122	   9.33440	   2.96682
638	  10.99730	   7.96479	   3.03251
639	   9.72373	   6.68217	   3.04156
640	   8.80004	   5.80142	   2.99862
641	   8.58629	   5.69792	   2.88837
642	   7.90112	   5.15929	   2.74183
643	   7.31349	   4.76486	   2.54864
644	   6.62848	   4.29866	   2.32982
645	   6.01409	   3.92998	   2.08412
646	   5.49721	   3.67539	   1.82182
647	   5.03146	   3.47804	   1.55341
648	   4.59703	   3.31463	   1.28239
649	   4.22010	   3.18366	   1.03643
650	   3.89602	   3.08707	   0.80895
651	   3.65983	   3.02723	   0.63260
652	   3.48965	   2.99954	   0.49010
653	   3.41296	   2.99427	   0.41869
654	   3.38868	   3.00136	   0.38732
655	   3.15461	   2.69884	   0.45577
656	   3.11735	   2.58245	   0.53490
657	   3.93314	   3.31155	   0.62159
658	   4.15392	   3.39904	   0.75488
659	   4.49758	   3.58652	   0.91106
660	   5.53226	   4.48301	   1.04926
661	   6.34320	   5.13245	   1.21075
662	   6.99814	   5.66975	   1.32839
663	   7.27930	   5.89517	   1.38413
664	   7.75937	   6.35045	   1.40892
665	   7.16633	   5.85600	   1.31033
666	   6.71586	   5.53871	   1.17715
667	   6.52600	   5.52620	   0.99980
668	   5.93991	   5.19348	   0.74644
669	   5.02772	   4.48336	   0.54436
670	   1.32848	   1.17546	   0.15303
671	   1.03285	   0.84474	   0.18811
672	   0.98100	   0.74209	   0.23891
673	   0.89193	   0.54627	   0.34566
674	   0.74187	   0.24439	   0.49748
675	   0.80113	   0.14642	   0.65471
676	   0.94155	   0.11863	   0.82292
677	   0.99107	  -0.03458	   1.02565
678	   0.98325	  -0.24708	   1.23033
679	   1.79721	   0.37885	   1.41836
680	   2.28343	   0.69378	   1.58966
681	   2.78417	   1.05645	   1.72772
682	   3.38426	   1.53995	   1.84431
683	   3.62868	   1.71323	   1.91545
684	   4.41955	   2.50356	   1.91599
685	   5.09795	   3.25623	   1.84172
686	   5.76545	   4.04028	   1.72517
687	   5.91744	   4.31342	   1.60402
688	   6.60679	   5.20883	   1.39796
689	   7.01596	   5.83170	   1.18426
690	   7.00347	   5.96498	   1.03849
691	   7.49779	   6.65236	   0.84542
