# Final energies generated by paramfit for topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
81	-311142.40791	-311146.01584	-311131.25221
82	-311142.27290	-311145.38704	-311132.18837
83	-311142.38286	-311144.64697	-311133.29414
84	-311142.68483	-311144.01927	-311134.52644
85	-311142.71202	-311143.95187	-311135.01414
86	-311142.24784	-311144.49942	-311134.20690
87	-311132.39598	-311141.47146	-311126.21068
88	-311141.65718	-311145.20810	-311132.58507
89	-311141.14363	-311145.62126	-311130.80779
90	-311140.13794	-311145.46240	-311129.02553
91	-311133.73317	-311141.20339	-311128.66896
92	-311136.13124	-311141.98096	-311130.60830
93	-311137.80080	-311142.37060	-311131.68288
94	-311139.09404	-311142.59238	-311132.36356
95	-311148.31558	-311145.60185	-311137.74169
96	-311142.28648	-311141.66793	-311137.25259
97	-311140.35015	-311139.37359	-311137.35044
98	-311137.70304	-311136.62636	-311137.01002
99	-311134.96203	-311133.48678	-311136.71022
100	-311146.90782	-311145.22656	-311137.10781
101	-311134.33807	-311131.38498	-311137.47885
102	-311135.09778	-311133.43828	-311135.88311
103	-311136.68910	-311136.46559	-311134.74744
104	-311139.00274	-311139.32944	-311134.90653
105	-311140.99389	-311141.56124	-311135.36701
106	-311142.84609	-311142.96596	-311136.26071
107	-311145.26597	-311143.51706	-311138.37998
108	-311147.07162	-311143.52840	-311140.48588
109	-311147.13064	-311143.86963	-311140.58945
110	-311147.43382	-311144.74582	-311140.22566
111	-311145.42502	-311144.60480	-311137.18457
112	-311147.86585	-311145.40671	-311139.67323
113	-311148.49910	-311145.70422	-311139.16687
114	-311144.71112	-311143.86936	-311138.06003
115	-311146.26229	-311144.17262	-311139.62204
116	-311145.29193	-311144.42573	-311138.19524
117	-311143.66825	-311143.47390	-311137.13029
118	-311137.81911	-311144.42151	-311127.40855
119	-311141.56717	-311144.64900	-311132.54158
120	-311142.43156	-311145.90792	-311131.89004
121	-311143.87910	-311147.23575	-311131.56629
122	-311145.49888	-311148.27165	-311131.44858
123	-311134.41667	-311142.73356	-311126.09818
124	-311146.91003	-311148.73758	-311131.68530
125	-311146.90741	-311148.58468	-311131.53160
126	-311145.39295	-311148.11913	-311130.78464
127	-311144.12950	-311147.54230	-311130.80851
128	-311143.42127	-311146.80344	-311131.54269
129	-311143.10084	-311145.90984	-311132.55773
130	-311143.01883	-311144.92790	-311133.71486
131	-311143.23382	-311144.14375	-311135.01614
132	-311143.23834	-311144.03809	-311135.51785
133	-311142.95096	-311144.72527	-311134.74857
134	-311134.39492	-311142.65297	-311127.09170
135	-311142.50076	-311145.53805	-311133.16636
136	-311141.79494	-311145.87133	-311131.27613
137	-311140.30741	-311145.49914	-311129.22431
138	-311137.13518	-311143.40347	-311129.93639
139	-311139.29488	-311143.58878	-311132.22904
140	-311140.64908	-311143.58566	-311133.38090
141	-311141.35797	-311143.80429	-311133.48005
142	-311138.58760	-311144.52052	-311127.99021
143	-311145.29598	-311146.99964	-311133.83232
144	-311146.60970	-311148.29439	-311133.59448
145	-311148.27273	-311149.48670	-311133.62489
146	-311150.02142	-311150.33647	-311133.81762
147	-311137.20499	-311144.60926	-311126.92690
148	-311151.31263	-311150.61330	-311134.12224
149	-311151.13290	-311150.28332	-311133.97093
150	-311149.14754	-311149.60950	-311132.96157
151	-311146.98837	-311148.82495	-311132.29507
152	-311145.43765	-311147.87657	-311132.39883
153	-311144.69112	-311146.75862	-311133.21111
154	-311144.50327	-311145.57933	-311134.45964
155	-311144.83887	-311144.69124	-311135.98700
156	-311145.18163	-311144.62374	-311136.78719
157	-311145.06783	-311145.39289	-311136.11006
158	-311139.56845	-311145.58841	-311129.24634
159	-311144.50058	-311146.22165	-311134.39655
160	-311143.41678	-311146.43940	-311132.24134
161	-311141.42787	-311145.86102	-311129.89560
162	-311141.48716	-311145.87248	-311131.72958
163	-311142.97805	-311145.67240	-311133.74075
164	-311143.73001	-311145.53040	-311134.43054
165	-311144.33556	-311145.96626	-311134.20833
166	-311140.28949	-311146.10135	-311128.04378
167	-311149.53670	-311148.96041	-311136.04396
168	-311150.99662	-311150.08121	-311136.12691
169	-311152.62154	-311151.07443	-311136.31671
170	-311154.33410	-311151.74171	-311136.65791
171	-311142.67509	-311147.41744	-311129.51862
172	-311155.40606	-311151.92777	-311136.83472
173	-311155.05932	-311151.57372	-311136.53924
174	-311152.92344	-311150.86150	-311135.41885
175	-311150.09803	-311149.99429	-311134.17091
176	-311147.90624	-311148.92406	-311133.75214
177	-311146.69048	-311147.64066	-311134.26133
178	-311146.34155	-311146.33237	-311135.47797
179	-311146.97502	-311145.42724	-311137.31815
180	-311147.82287	-311145.41018	-311138.57508
181	-311147.71491	-311146.16538	-311137.91724
182	-311144.40931	-311148.09564	-311131.51288
183	-311146.71370	-311146.86313	-311135.89950
184	-311145.12738	-311146.93140	-311133.39553
185	-311142.77122	-311146.16650	-311130.86464
186	-311145.67858	-311148.10672	-311133.62274
187	-311146.69414	-311147.73193	-311135.32989
188	-311147.49023	-311147.53782	-311136.11496
189	-311148.46712	-311147.99338	-311136.24524
190	-311144.62684	-311148.18368	-311130.36607
191	-311152.81332	-311150.07309	-311138.27589
192	-311154.16102	-311150.99352	-311138.44685
193	-311155.66385	-311151.77681	-311138.72429
194	-311157.13754	-311152.34381	-311138.92638
195	-311146.51326	-311149.28342	-311131.56045
196	-311157.93512	-311152.53569	-311138.82232
197	-311157.15116	-311152.25463	-311138.01765
198	-311154.86186	-311151.60008	-311136.68501
199	-311151.93356	-311150.70472	-311135.36173
200	-311149.60275	-311149.54184	-311134.89829
201	-311148.20885	-311148.16211	-311135.32522
202	-311148.17616	-311146.81370	-311136.89818
203	-311149.22087	-311145.98075	-311139.07917
204	-311150.09898	-311146.10190	-311140.22618
205	-311149.55110	-311146.66907	-311139.31686
206	-311147.90367	-311149.73355	-311133.43544
207	-311148.13492	-311147.10005	-311137.15323
208	-311146.12737	-311146.92823	-311134.46372
209	-311142.10370	-311146.55106	-311129.88047
210	-311148.86063	-311149.56635	-311135.41200
211	-311149.56173	-311149.09970	-311136.89706
212	-311150.56717	-311148.87340	-311137.92395
213	-311151.63799	-311149.26502	-311138.21285
214	-311147.35313	-311149.40931	-311131.95481
215	-311154.70549	-311150.56373	-311139.76481
216	-311155.81134	-311151.27392	-311139.90378
217	-311157.03743	-311151.91688	-311140.04472
218	-311158.06412	-311152.36779	-311139.91634
219	-311148.98200	-311150.29399	-311133.10369
220	-311158.34351	-311152.52561	-311139.32998
221	-311157.34580	-311152.24183	-311138.31292
222	-311154.95987	-311151.55374	-311136.91737
223	-311152.16853	-311150.56669	-311135.82479
224	-311150.02706	-311149.33453	-311135.61653
225	-311149.16972	-311147.94055	-311136.59576
226	-311149.63133	-311146.71321	-311138.54121
227	-311150.75375	-311146.16027	-311140.51953
228	-311150.50770	-311146.31671	-311140.51090
229	-311149.85911	-311146.56734	-311139.81466
230	-311150.06237	-311150.53275	-311134.88151
231	-311148.07056	-311146.62184	-311137.65394
232	-311143.22465	-311146.12476	-311132.44859
233	-311145.13170	-311147.95252	-311131.59506
234	-311150.72194	-311150.23933	-311136.68642
235	-311151.56466	-311149.74010	-311138.34743
236	-311152.59624	-311149.56239	-311139.35143
237	-311153.57697	-311149.90411	-311139.59948
238	-311149.35201	-311150.10026	-311133.19766
239	-311155.48828	-311150.82542	-311140.22322
240	-311156.27170	-311151.35620	-311140.21736
241	-311156.99674	-311151.81419	-311140.04212
242	-311157.56246	-311152.12644	-311139.58906
243	-311150.64267	-311150.75170	-311134.24533
244	-311157.48951	-311152.12784	-311138.80950
245	-311156.23567	-311151.65420	-311137.72562
246	-311154.08391	-311150.73312	-311136.79747
247	-311151.63959	-311149.60559	-311136.18828
248	-311149.98695	-311148.37042	-311136.47752
249	-311149.56857	-311147.15933	-311137.71036
250	-311150.29795	-311146.29622	-311139.56177
251	-311150.21059	-311146.03878	-311140.03322
252	-311149.84313	-311146.06485	-311140.03090
253	-311148.95597	-311146.03860	-311139.37588
254	-311151.40182	-311150.81238	-311135.87923
255	-311147.14603	-311145.65415	-311137.63366
256	-311145.16187	-311147.19126	-311133.26008
257	-311147.36740	-311148.87599	-311132.84312
258	-311152.12321	-311150.47395	-311137.78887
259	-311152.95823	-311150.11364	-311139.30318
260	-311153.78577	-311150.09384	-311139.94488
261	-311154.64403	-311150.37058	-311140.13604
262	-311151.01088	-311150.44186	-311134.37421
263	-311155.76881	-311151.12949	-311140.05840
264	-311156.00221	-311151.40318	-311139.75952
265	-311156.17412	-311151.68958	-311139.20469
266	-311156.36754	-311151.79245	-311138.59023
267	-311151.97809	-311150.86212	-311135.33102
268	-311156.03453	-311151.57446	-311137.76721
269	-311154.95474	-311150.84819	-311137.10982
270	-311153.00519	-311149.73990	-311136.57156
271	-311150.95815	-311148.59207	-311136.38225
272	-311149.61611	-311147.51890	-311136.81806
273	-311149.27734	-311146.63703	-311137.80167
274	-311149.25159	-311146.07335	-311138.59597
275	-311149.20285	-311145.83794	-311139.08626
276	-311148.84017	-311145.71830	-311139.23478
277	-311147.95045	-311145.48793	-311138.77979
278	-311152.64310	-311150.78191	-311137.00852
279	-311145.93768	-311146.23980	-311135.69366
280	-311146.96030	-311147.98208	-311134.12617
281	-311149.16154	-311149.46868	-311133.90300
282	-311153.52448	-311150.62028	-311138.90513
283	-311154.25940	-311150.76282	-311139.81400
284	-311154.71851	-311150.94690	-311139.88219
285	-311155.28920	-311151.00079	-311140.00857
286	-311152.23256	-311150.47766	-311135.71463
287	-311155.44822	-311151.57503	-311139.44675
288	-311155.12453	-311151.41862	-311139.02152
289	-311154.94649	-311151.44204	-311138.37820
290	-311154.91270	-311151.35284	-311137.72869
291	-311152.97652	-311150.64018	-311136.70411
292	-311154.65719	-311150.93606	-311137.18096
293	-311153.49791	-311150.09111	-311136.56523
294	-311151.63063	-311148.98669	-311136.10460
295	-311149.67161	-311147.97804	-311135.86078
296	-311148.32865	-311147.09087	-311136.10845
297	-311147.67336	-311146.31953	-311136.66892
298	-311147.49716	-311145.76093	-311137.30808
299	-311147.55468	-311145.46110	-311137.96959
300	-311147.34329	-311145.28495	-311138.32481
301	-311147.33829	-311145.24112	-311138.56832
302	-311153.58810	-311150.69017	-311138.19728
303	-311148.27022	-311148.54334	-311135.03037
304	-311150.50956	-311149.80006	-311135.07400
305	-311154.41399	-311151.40506	-311139.16290
306	-311155.46026	-311152.20252	-311139.72888
307	-311155.80420	-311152.43545	-311139.63692
308	-311155.66778	-311152.05979	-311139.48322
309	-311152.55360	-311150.19062	-311137.08960
310	-311154.52046	-311152.20368	-311138.65343
311	-311153.76214	-311151.42432	-311138.41723
312	-311153.47753	-311151.08563	-311138.03381
313	-311153.30752	-311150.80220	-311137.43873
314	-311153.11343	-311150.26820	-311137.98108
315	-311152.97144	-311150.28600	-311136.91157
316	-311151.85686	-311149.45696	-311136.32799
317	-311149.69008	-311148.44351	-311135.47495
318	-311147.31600	-311147.46769	-311134.78368
319	-311145.60543	-311146.52409	-311134.72406
320	-311144.94743	-311145.65295	-311135.37709
321	-311144.84114	-311145.01786	-311136.16613
322	-311145.09808	-311144.68120	-311137.06104
323	-311145.91927	-311144.53750	-311138.41476
324	-311146.17074	-311145.49477	-311137.91555
325	-311153.52672	-311151.38166	-311138.21307
326	-311146.70663	-311147.43425	-311136.19660
327	-311148.79364	-311149.01092	-311135.85229
328	-311151.10365	-311149.90589	-311136.33470
329	-311155.27424	-311152.72058	-311139.47176
330	-311156.67724	-311153.59629	-311140.32120
331	-311156.76749	-311153.80319	-311139.99648
332	-311155.68937	-311153.20951	-311139.12334
333	-311151.75525	-311149.51206	-311138.19486
334	-311152.86973	-311152.40058	-311138.02603
335	-311151.92237	-311151.34099	-311137.88472
336	-311151.77906	-311150.70247	-311137.93388
337	-311151.63618	-311150.28704	-311137.51287
338	-311151.65140	-311150.44779	-311137.55550
339	-311151.13912	-311149.71860	-311136.87082
340	-311149.52529	-311148.81022	-311135.86714
341	-311146.85303	-311147.61800	-311134.67961
342	-311143.86281	-311146.32858	-311133.69803
343	-311141.84495	-311145.07057	-311133.63845
344	-311141.15757	-311144.01396	-311134.44841
345	-311141.39287	-311143.40763	-311135.55190
346	-311142.47616	-311143.27476	-311137.06481
347	-311145.58678	-311143.65611	-311140.18673
348	-311144.74903	-311145.79512	-311137.41383
349	-311153.11697	-311151.78938	-311138.61326
350	-311146.25256	-311147.93019	-311136.46693
351	-311148.58047	-311149.23471	-311136.63737
352	-311150.91784	-311149.60049	-311137.66614
353	-311154.82251	-311152.80657	-311140.15919
354	-311155.73986	-311153.49170	-311140.71412
355	-311155.76120	-311153.77667	-311140.24320
356	-311154.49969	-311153.38781	-311138.97476
357	-311148.52205	-311146.45651	-311138.26622
358	-311139.99411	-311139.72504	-311138.07426
359	-311137.52799	-311137.14512	-311137.93028
360	-311135.27786	-311134.56303	-311137.81891
361	-311134.60150	-311135.10950	-311135.89053
362	-311146.85433	-311145.88396	-311137.57326
363	-311135.86378	-311136.88494	-311134.67292
364	-311138.01874	-311139.23677	-311134.17599
365	-311140.23611	-311141.63674	-311134.29268
366	-311142.00109	-311143.59061	-311134.81063
367	-311143.45662	-311144.81573	-311135.74798
368	-311145.19104	-311145.26442	-311137.47934
369	-311146.96437	-311145.11528	-311139.65257
370	-311147.95062	-311145.18888	-311140.86649
371	-311148.86811	-311145.90485	-311141.46489
372	-311149.43164	-311146.50210	-311141.63566
373	-311145.29081	-311145.11166	-311137.71692
374	-311149.78443	-311146.78734	-311141.39115
375	-311150.00588	-311146.84876	-311140.70030
376	-311149.63493	-311146.77257	-311139.45791
377	-311146.52854	-311145.12669	-311139.79137
378	-311144.88813	-311145.57449	-311138.02038
379	-311143.19875	-311144.43708	-311137.26475
380	-311141.86682	-311142.23504	-311137.75400
381	-311149.18268	-311148.92938	-311137.20833
382	-311150.76030	-311151.43331	-311137.89518
383	-311150.03970	-311150.71041	-311137.63929
384	-311149.76907	-311150.15731	-311137.48148
385	-311149.54627	-311149.65759	-311137.05354
386	-311150.27903	-311149.91640	-311137.72440
387	-311148.59243	-311148.83426	-311136.21508
388	-311146.16010	-311147.49347	-311134.82247
389	-311142.44821	-311145.62060	-311133.28509
390	-311138.96162	-311143.66159	-311132.46553
391	-311137.01846	-311141.95103	-311132.93952
392	-311137.04231	-311140.90046	-311134.45363
393	-311138.43103	-311140.73055	-311136.27027
394	-311141.07430	-311141.30828	-311138.64044
395	-311142.84947	-311143.20994	-311138.90398
396	-311143.85507	-311146.00224	-311137.32085
397	-311151.46136	-311150.74644	-311139.01246
398	-311145.94541	-311148.00593	-311137.08945
399	-311148.50617	-311148.68354	-311138.12522
400	-311149.79964	-311148.43650	-311138.72414
401	-311152.67990	-311151.34095	-311140.49008
402	-311153.59230	-311151.78504	-311141.27490
403	-311153.15963	-311152.16511	-311140.25614
404	-311152.07023	-311152.02718	-311138.91514
405	-311148.11404	-311147.90903	-311137.27352
406	-311148.82780	-311149.45643	-311138.04820
407	-311148.15679	-311149.37831	-311137.19859
408	-311147.58201	-311149.02727	-311136.53784
409	-311146.87989	-311148.21636	-311135.93715
410	-311148.78258	-311148.38911	-311137.86261
411	-311145.30459	-311146.73908	-311135.13419
412	-311141.75213	-311144.49874	-311133.51637
413	-311137.27877	-311141.62972	-311132.21633
414	-311133.92441	-311138.93912	-311132.26286
415	-311133.05122	-311137.20553	-311133.82358
416	-311134.26746	-311136.89703	-311135.79356
417	-311137.07310	-311137.73624	-311138.01595
418	-311140.36458	-311139.94072	-311139.40634
419	-311141.94978	-311143.20180	-311138.11784
420	-311143.68708	-311145.93588	-311137.33068
421	-311149.34638	-311148.69959	-311139.05489
422	-311146.22328	-311147.23329	-311138.25053
423	-311147.78441	-311147.06684	-311139.12513
424	-311146.97337	-311147.27520	-311137.17078
425	-311150.18344	-311148.94476	-311140.49866
426	-311150.50213	-311149.25301	-311140.82720
427	-311150.16156	-311149.54147	-311139.99251
428	-311149.48592	-311149.55953	-311138.90728
429	-311147.45373	-311146.57153	-311137.07356
430	-311147.67880	-311147.28147	-311138.19866
431	-311146.55596	-311147.50609	-311136.60379
432	-311145.35841	-311146.90655	-311135.56407
433	-311144.24325	-311145.38500	-311135.26535
434	-311147.71333	-311146.63949	-311137.68172
435	-311141.87401	-311142.93093	-311134.63770
436	-311137.72025	-311139.61205	-311133.50419
437	-311133.11345	-311135.94777	-311132.86248
438	-311130.89408	-311133.22137	-311134.08197
439	-311130.45755	-311131.98537	-311135.59401
440	-311133.72730	-311134.75359	-311136.52910
441	-311137.61047	-311137.64876	-311137.76990
442	-311140.30357	-311140.67022	-311137.74838
443	-311142.55489	-311143.54658	-311137.51187
444	-311144.86897	-311145.33836	-311138.24060
445	-311147.75842	-311146.57446	-311138.72888
446	-311146.59927	-311145.53197	-311139.45488
447	-311145.54703	-311145.68716	-311137.39409
448	-311146.62229	-311146.26806	-311136.95938
449	-311147.93309	-311146.56618	-311139.75742
450	-311148.02432	-311146.64141	-311140.09411
451	-311148.00801	-311146.67052	-311139.83907
452	-311147.95558	-311146.79617	-311139.27604
453	-311147.59890	-311145.61637	-311137.00863
454	-311146.22314	-311145.61129	-311137.24616
455	-311144.72299	-311145.23997	-311135.86063
456	-311143.47456	-311143.80553	-311135.60879
457	-311141.80445	-311141.36091	-311135.67326
458	-311147.21398	-311145.42959	-311137.21336
459	-311138.87007	-311137.97228	-311135.41951
460	-311134.78619	-311133.96699	-311135.03698
461	-311131.18081	-311130.26300	-311135.44262
462	-311130.60708	-311131.43092	-311134.40709
463	-311133.64520	-311134.37207	-311135.20826
464	-311137.05023	-311137.14332	-311136.28532
465	-311139.87670	-311139.67529	-311136.83352
466	-311142.25269	-311141.94727	-311137.24433
467	-311144.69551	-311143.61533	-311138.40728
468	-311146.28552	-311144.10105	-311139.71305
469	-311146.50647	-311145.19179	-311137.68166
470	-311145.27961	-311144.40642	-311138.08711
471	-311146.03500	-311145.16390	-311137.23064
472	-311147.06696	-311145.55904	-311136.93760
473	-311146.15927	-311144.90499	-311138.47086
474	-311146.90859	-311144.35002	-311140.08654
475	-311146.77686	-311144.35367	-311139.74816
476	-311147.43157	-311145.01869	-311139.35177
477	-311148.90867	-311147.64839	-311138.32578
478	-311139.33512	-311139.37902	-311138.63466
479	-311136.77941	-311138.64867	-311136.55280
480	-311136.15156	-311138.90664	-311135.22379
481	-311136.97401	-311140.24810	-311134.00142
482	-311146.86903	-311146.80453	-311137.53682
483	-311139.43702	-311142.13919	-311133.86490
484	-311141.84775	-311143.91662	-311134.19541
485	-311143.55861	-311145.40978	-311134.71555
486	-311144.69553	-311146.47153	-311135.49860
487	-311145.65092	-311146.96545	-311136.66787
488	-311146.73500	-311147.02821	-311138.12929
489	-311148.04498	-311147.07896	-311139.64492
490	-311149.35117	-311147.68052	-311140.65493
491	-311150.78800	-311148.40043	-311141.75983
492	-311151.58815	-311148.74139	-311142.42465
493	-311147.23095	-311146.44525	-311139.19397
494	-311151.82957	-311148.77448	-311142.31049
495	-311151.25055	-311148.64181	-311141.01295
496	-311150.41682	-311148.27887	-311139.61016
497	-311145.30940	-311147.08536	-311137.48360
498	-311143.08719	-311146.29186	-311136.37174
499	-311141.80210	-311144.13982	-311137.03645
500	-311140.81332	-311141.53831	-311138.25687
501	-311148.62764	-311148.46594	-311137.11678
502	-311138.92403	-311141.38981	-311136.10513
503	-311138.16042	-311141.48643	-311134.98641
504	-311138.60804	-311142.26560	-311134.21129
505	-311140.34876	-311143.57299	-311133.94058
506	-311147.87203	-311147.62535	-311137.60759
507	-311142.76267	-311144.92536	-311134.29379
508	-311144.63787	-311145.99102	-311134.80188
509	-311145.60044	-311146.82124	-311135.23496
510	-311145.99572	-311147.34616	-311135.81680
511	-311146.61070	-311147.58542	-311136.89615
512	-311147.37037	-311147.80924	-311137.87367
513	-311148.55077	-311148.44966	-311138.66908
514	-311150.56336	-311149.54796	-311139.88753
515	-311152.44206	-311150.42035	-311141.28830
516	-311152.95052	-311150.68744	-311141.73288
517	-311146.23803	-311148.05328	-311136.47487
518	-311153.04193	-311150.62274	-311141.57024
519	-311151.95274	-311150.25459	-311139.99814
520	-311150.55795	-311149.51281	-311138.40830
521	-311143.42225	-311147.74808	-311134.82198
522	-311141.41687	-311146.17781	-311134.70928
523	-311140.69657	-311143.87990	-311136.08095
524	-311141.35881	-311141.89101	-311138.33990
525	-311147.85478	-311148.22412	-311135.57672
526	-311139.39796	-311142.54727	-311134.41152
527	-311139.62179	-311142.94064	-311133.98767
528	-311140.83152	-311143.69703	-311133.99911
529	-311142.70896	-311144.64308	-311134.21920
530	-311146.47221	-311148.11608	-311134.71291
531	-311144.62197	-311145.44357	-311134.63204
532	-311145.70106	-311146.04493	-311134.79928
533	-311145.82870	-311146.56742	-311134.70701
534	-311145.82425	-311146.94102	-311135.03906
535	-311146.09136	-311147.13246	-311135.82482
536	-311147.09372	-311147.39195	-311137.00962
537	-311148.35599	-311148.31575	-311137.60404
538	-311150.33035	-311149.82632	-311138.36163
539	-311152.43366	-311150.98363	-311139.70507
540	-311153.12411	-311151.39178	-311140.18872
541	-311143.58026	-311147.95605	-311132.91435
542	-311152.51678	-311151.20498	-311139.45209
543	-311151.14807	-311150.52724	-311137.90635
544	-311149.26780	-311149.39242	-311136.23326
545	-311140.95018	-311146.94395	-311132.14673
546	-311139.52459	-311145.17360	-311132.81171
547	-311139.49441	-311143.29866	-311134.45062
548	-311139.95224	-311142.44560	-311135.37442
549	-311145.72571	-311147.50701	-311132.94580
550	-311139.69538	-311142.78812	-311133.24930
551	-311140.42270	-311143.18359	-311133.31963
552	-311141.58191	-311143.77384	-311133.44657
553	-311143.27296	-311144.41284	-311133.79962
554	-311143.34406	-311147.27364	-311131.20313
555	-311144.87732	-311144.92753	-311134.17886
556	-311145.45286	-311145.37074	-311134.00845
557	-311145.17017	-311145.87887	-311133.52092
558	-311144.85463	-311146.24829	-311133.54597
559	-311144.97343	-311146.41410	-311134.19825
560	-311145.64995	-311146.44356	-311135.29471
561	-311147.08734	-311146.89891	-311136.52877
562	-311147.91484	-311148.38040	-311136.17447
563	-311149.72127	-311149.74890	-311137.00893
564	-311150.42097	-311150.27382	-311137.38469
565	-311140.56744	-311146.49735	-311130.13629
566	-311149.63684	-311149.95736	-311136.59917
567	-311148.10766	-311149.02531	-311135.15164
568	-311146.92743	-311147.92084	-311134.14326
569	-311138.32990	-311145.13409	-311130.11448
570	-311137.44531	-311143.46687	-311131.22047
571	-311139.12966	-311142.25073	-311133.91014
572	-311139.14443	-311142.48135	-311133.30619
