# Final energies generated by paramfit for ../../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
202	   7.64184	   9.80766	  -1.96091
203	   6.71977	   8.56057	  -1.60851
204	   7.28427	   8.80846	  -1.25137
205	   6.23069	   7.51541	  -1.02375
206	   6.32335	   7.16195	  -0.56909
207	   7.05706	   7.48993	  -0.17527
208	   5.87127	   6.05608	   0.03236
209	   5.82641	   5.55890	   0.44212
210	   5.80789	   5.21553	   0.71021
211	   5.95628	   5.00848	   0.99270
212	   6.50455	   5.13416	   1.32907
213	   5.74018	   4.12458	   1.48153
214	   6.40720	   4.46495	   1.69014
215	   6.72808	   4.55131	   1.80899
216	   6.95233	   4.56479	   1.88934
217	   7.36730	   4.84642	   1.88971
218	   7.59019	   4.96208	   1.86802
219	   8.10416	   5.43390	   1.78051
220	   7.99768	   5.31716	   1.68862
221	   8.93288	   6.32138	   1.50996
222	   9.44456	   6.88712	   1.38044
223	   9.59772	   7.10770	   1.25327
224	  10.12166	   7.67582	   1.17302
225	  10.81351	   8.39584	   1.12760
226	  11.93012	   9.56467	   1.08894
227	  12.33607	   9.87675	   1.20720
228	  13.76427	  11.25262	   1.32426
229	  14.33527	  11.75890	   1.43496
230	  16.69815	  13.98680	   1.67374
231	  16.82349	  13.94136	   1.91298
232	  19.39178	  16.39044	   2.14850
233	  24.55672	  21.48699	   2.40205
234	  30.04123	  27.14815	   2.43255
235	  28.98250	  26.41612	   2.31342
236	  23.80094	  21.56374	   2.10937
237	  20.95462	  18.95284	   1.92417
238	  19.78461	  17.97348	   1.72766
239	  16.96204	  15.36850	   1.43164
240	  15.53549	  14.06578	   1.22943
241	  13.88596	  12.53175	   1.01389
242	  12.41727	  11.17603	   0.78439
243	  11.79858	  10.65760	   0.58528
244	  11.61603	  10.47492	   0.49574
245	  10.47887	   9.39576	   0.31741
246	   9.41777	   8.38645	   0.15591
247	   9.96898	   8.90770	   0.09752
248	   9.06625	   8.00424	   0.00500
249	   8.84146	   7.71411	  -0.00829
250	   8.56965	   7.39547	  -0.03378
251	   8.88472	   7.61602	   0.01806
252	   8.47622	   7.06729	   0.12947
253	   8.52877	   6.96875	   0.26932
254	   8.82021	   7.09153	   0.44842
255	   9.06502	   7.14769	   0.66237
256	   9.42480	   7.32167	   0.88589
257	   9.76425	   7.45071	   1.13870
258	  10.97818	   8.48841	   1.38983
259	  10.96541	   8.31672	   1.60437
260	  11.93077	   9.14069	   1.82404
261	  12.20835	   9.28051	   2.03021
262	  12.97881	   9.93191	   2.23038
263	  14.81311	  11.76704	   2.31908
264	  13.92993	  10.86353	   2.40051
265	  15.54579	  12.57538	   2.39687
266	  14.81198	  11.98441	   2.30029
267	  15.96391	  13.37276	   2.11554
268	   6.92282	   9.06290	  -1.93532
269	   5.36201	   7.33232	  -1.74773
270	   5.42890	   7.17870	  -1.48413
271	   5.59685	   7.04122	  -1.15747
272	   4.81412	   6.01664	  -0.91708
273	   4.85391	   5.72715	  -0.59823
274	   4.53612	   5.07272	  -0.28453
275	   4.17278	   4.37084	   0.02017
276	   4.27431	   4.09767	   0.34617
277	   3.82480	   3.34846	   0.58189
278	   4.04481	   3.19842	   0.87705
279	   4.39387	   3.20422	   1.13160
280	   4.42712	   2.96531	   1.31169
281	   4.91571	   3.15465	   1.49846
282	   5.37117	   3.37903	   1.60575
283	   5.94478	   3.73962	   1.67682
284	   6.14495	   3.79883	   1.69128
285	   6.53866	   4.10472	   1.65007
286	   7.49942	   5.03563	   1.54093
287	   7.41601	   4.94364	   1.44979
288	   8.45713	   6.06313	   1.26379
289	   9.17631	   6.85188	   1.11760
290	   9.53740	   7.27149	   0.99924
291	  10.65465	   8.46074	   0.89098
292	  10.79117	   8.58371	   0.88959
293	  11.76521	   9.55831	   0.89115
294	  13.30019	  11.08475	   0.94386
295	  14.61371	  12.36779	   1.02834
296	  15.34048	  13.00579	   1.16786
297	  17.98316	  15.59251	   1.31946
298	  21.25647	  18.84196	   1.47329
299	  24.61004	  22.16385	   1.64750
300	  25.45500	  23.09330	   1.70673
301	  26.96867	  24.64845	   1.93900
302	  24.65256	  22.42649	   2.02861
303	  21.17687	  19.10568	   1.95656
304	  18.38413	  16.51282	   1.77480
305	  15.62551	  13.95149	   1.53935
306	  14.62489	  13.04860	   1.39649
307	  12.93707	  11.52275	   1.15307
308	  12.44030	  11.13068	   0.96968
309	  11.35118	  10.14636	   0.76844
310	   9.95683	   8.82913	   0.57895
311	  10.01952	   8.96768	   0.40002
312	   8.49727	   7.49883	   0.22709
313	   8.61182	   7.64367	   0.10026
314	   8.02028	   7.08473	  -0.04094
315	   7.67088	   6.70690	  -0.10840
316	   6.97374	   5.99814	  -0.18962
317	   7.36290	   6.33293	  -0.19598
318	   7.21618	   6.11214	  -0.17896
319	   6.90697	   5.69225	  -0.11012
320	   7.00801	   5.65617	   0.01060
321	   7.68604	   6.16045	   0.19812
322	   8.10172	   6.41566	   0.37828
323	   8.57621	   6.70622	   0.59296
324	   9.09213	   7.03160	   0.82490
325	   9.80082	   7.52478	   1.09029
326	  10.41141	   7.98147	   1.31351
327	  12.32426	   9.74850	   1.53936
328	  13.09520	  10.36408	   1.76570
329	  13.56577	  10.72224	   1.95374
330	  16.11922	  13.22537	   2.11094
331	  15.97561	  12.97098	   2.27970
332	  16.08042	  13.03683	   2.38712
333	  19.13503	  16.21481	   2.37383
334	  24.06914	  21.21050	   2.42647
335	   5.83953	   7.89503	  -1.82213
336	   4.23827	   6.14602	  -1.66471
337	   4.16597	   5.80124	  -1.35612
338	   4.12852	   5.54269	  -1.11331
339	   2.98750	   4.19553	  -0.92897
340	   2.95399	   3.84417	  -0.62213
341	   2.69757	   3.26357	  -0.31995
342	   2.47384	   2.77619	  -0.10592
343	   3.18962	   3.07014	   0.27550
344	   2.85066	   2.44839	   0.49001
345	   2.58219	   1.85196	   0.73781
346	   3.23714	   2.17061	   0.97839
347	   3.66694	   2.29944	   1.17348
348	   3.62053	   2.01723	   1.30257
349	   4.67424	   2.81202	   1.42007
350	   5.26669	   3.23075	   1.45763
351	   5.84093	   3.67249	   1.45655
352	   6.30693	   4.09738	   1.36665
353	   6.93009	   4.71352	   1.24987
354	   7.35108	   5.10013	   1.17684
355	   8.09504	   5.94481	   0.97327
356	   8.82962	   6.76882	   0.80760
357	   8.75253	   6.70058	   0.73914
358	  10.56497	   8.63787	   0.57912
359	  10.99575	   9.09173	   0.53809
360	  12.64388	  10.82357	   0.46879
361	  13.35898	  11.45310	   0.58090
362	  15.40754	  13.51839	   0.63373
363	  15.73923	  13.82888	   0.68060
364	  18.41896	  16.45267	   0.84719
365	  20.07032	  18.12277	   0.93673
366	  21.75370	  19.81874	   1.10213
367	  21.71964	  19.73869	   1.37116
368	  20.52956	  18.51057	   1.62937
369	  18.42501	  16.45758	   1.72205
370	  17.58132	  15.66807	   1.77144
371	  15.56032	  13.76243	   1.67264
372	  13.45995	  11.77532	   1.52521
373	  13.19293	  11.64861	   1.36123
374	  11.27056	   9.86733	   1.13286
375	  10.25226	   8.92423	   0.97524
376	   9.34984	   8.12562	   0.78328
377	   8.45523	   7.36296	   0.53414
378	   8.31829	   7.28610	   0.38292
379	   7.48592	   6.53348	   0.18360
380	   7.24233	   6.34005	   0.02676
381	   6.84980	   5.98347	  -0.12020
382	   6.67604	   5.82856	  -0.23913
383	   6.31110	   5.47171	  -0.34151
384	   6.19578	   5.32213	  -0.38441
385	   6.15248	   5.21056	  -0.37562
386	   6.18692	   5.15460	  -0.32798
387	   6.40763	   5.25970	  -0.23104
388	   6.21916	   4.90707	  -0.07894
389	   7.09539	   5.63695	   0.09286
390	   7.65580	   6.04071	   0.27615
391	   8.34288	   6.55927	   0.48498
392	   8.68379	   6.70457	   0.72972
393	   9.86400	   7.72735	   0.95037
394	  12.16423	   9.87974	   1.18580
395	  13.32977	  10.94097	   1.35841
396	  14.25655	  11.73142	   1.57346
397	  17.13846	  14.56253	   1.72665
398	  19.71605	  17.04852	   1.91731
399	  23.29895	  20.50291	   2.11689
400	  28.29518	  25.80768	   1.92056
401	  22.29753	  21.25216	   0.60904
402	   4.11236	   5.96874	  -1.61568
403	   3.10243	   4.82299	  -1.45770
404	   2.40883	   4.00258	  -1.31162
405	   2.23338	   3.62456	  -1.10039
406	   2.14940	   3.30019	  -0.86739
407	   1.70595	   2.60838	  -0.64730
408	   1.39854	   2.00653	  -0.38460
409	   1.18097	   1.49176	  -0.12877
410	   1.09104	   1.10373	   0.11096
411	   1.78317	   1.45189	   0.38723
412	   1.86120	   1.21368	   0.62003
413	   1.97704	   1.03773	   0.81668
414	   2.34730	   1.12973	   0.98795
415	   3.40166	   1.92273	   1.11874
416	   4.03504	   2.33579	   1.20381
417	   4.57066	   2.71243	   1.22691
418	   5.12681	   3.17606	   1.18488
419	   5.71093	   3.69922	   1.11261
420	   6.01906	   3.98441	   1.01806
421	   7.14763	   5.19617	   0.81082
422	   7.86507	   5.98620	   0.63988
423	   8.51236	   6.68049	   0.51877
424	   9.36228	   7.60319	   0.38446
425	   9.96734	   8.27769	   0.27803
426	  10.87764	   9.26423	   0.18579
427	  12.76578	  11.25347	   0.10299
428	  13.07384	  11.52820	   0.14890
429	  15.24507	  13.72718	   0.19776
430	  17.49718	  15.95489	   0.32452
431	  19.18454	  17.61813	   0.46561
432	  19.96475	  18.35602	   0.65876
433	  20.30056	  18.56727	   0.98603
434	  19.75688	  17.92169	   1.30220
435	  18.54434	  16.64087	   1.55240
436	  16.50451	  14.60511	   1.66046
437	  14.03676	  12.22193	   1.62189
438	  14.01550	  12.19489	   1.67931
439	  11.77192	  10.13317	   1.46282
440	  10.88155	   9.30218	   1.36592
441	  10.24383	   8.76973	   1.20463
442	   8.60506	   7.29454	   0.94493
443	   8.15706	   6.94034	   0.77246
444	   7.05031	   5.93068	   0.56297
445	   7.00615	   5.98713	   0.36493
446	   6.36379	   5.43584	   0.15379
447	   6.13987	   5.29823	  -0.04622
448	   5.61651	   4.83675	  -0.22697
449	   5.12420	   4.37904	  -0.37385
450	   4.84117	   4.10528	  -0.48191
451	   4.87476	   4.12237	  -0.54807
452	   4.64603	   3.85803	  -0.58326
453	   5.17154	   4.30999	  -0.54786
454	   4.88731	   3.91590	  -0.47304
455	   5.49764	   4.38767	  -0.33181
456	   5.62311	   4.38155	  -0.19748
457	   6.73414	   5.35905	  -0.02795
458	   7.43890	   5.90475	   0.16676
459	   7.94184	   6.24545	   0.37898
460	   9.03213	   7.20779	   0.56887
461	  11.36051	   9.43535	   0.75986
462	  12.72409	  10.69175	   0.93771
463	  13.71888	  11.61223	   1.09030
464	  17.38974	  15.29403	   1.18620
465	  19.67313	  17.64305	   1.22681
466	  20.91194	  19.32341	   0.87577
467	  13.21385	  12.41047	   0.16963
468	   9.54608	   9.61832	  -0.50750
469	   2.96915	   4.75283	  -1.54220
470	   2.05474	   3.74890	  -1.42290
471	   1.17109	   2.72621	  -1.28408
472	   0.87442	   2.23780	  -1.08988
473	   0.48351	   1.64241	  -0.89913
474	   0.48905	   1.39891	  -0.66957
475	   0.32764	   0.97503	  -0.44511
476	   0.61029	   0.96259	  -0.19622
477	   0.55052	   0.61131	   0.03194
478	   0.97494	   0.72808	   0.26334
479	   1.39884	   0.83576	   0.48826
480	   1.84054	   0.98416	   0.67657
481	   2.38113	   1.25849	   0.82501
482	   3.02307	   1.66083	   0.93399
483	   3.68792	   2.14305	   0.98039
484	   4.36633	   2.68050	   0.98082
485	   5.06008	   3.28499	   0.92947
486	   5.58974	   3.78722	   0.82497
487	   6.27351	   4.48613	   0.68439
488	   6.99235	   5.27274	   0.50358
489	   7.14430	   5.46912	   0.36776
490	   8.33754	   6.80052	   0.14677
491	   9.43331	   7.99341	  -0.00752
492	   9.55403	   8.15338	  -0.09143
493	  11.32677	  10.00601	  -0.16325
494	  11.74988	  10.51208	  -0.26143
495	  13.75928	  12.55902	  -0.22786
496	  15.17996	  14.01229	  -0.20786
497	  15.29057	  14.08145	  -0.08940
498	  16.41497	  15.12954	   0.11082
499	  16.15264	  14.74810	   0.41574
500	  16.08535	  14.53676	   0.77673
501	  16.88590	  15.16138	   1.19060
502	  15.99537	  14.19147	   1.43691
503	  14.15277	  12.36885	   1.51883
504	  13.35044	  11.54824	   1.60577
505	  11.58465	   9.83513	   1.57635
506	  10.24380	   8.58210	   1.47093
507	   8.77357	   7.20530	   1.32711
508	   7.93954	   6.46972	   1.17302
509	   6.98199	   5.61447	   0.98857
510	   7.11603	   5.88313	   0.78384
511	   6.56683	   5.44326	   0.57363
512	   5.90104	   4.89690	   0.33665
513	   5.52837	   4.62921	   0.11388
514	   5.28134	   4.47767	  -0.10004
515	   4.94146	   4.23337	  -0.31703
516	   4.69668	   4.05530	  -0.49778
517	   4.53657	   3.92579	  -0.63239
518	   4.41045	   3.80274	  -0.72586
519	   4.23525	   3.59660	  -0.76914
520	   4.14849	   3.44039	  -0.75432
521	   4.08844	   3.28309	  -0.69450
522	   4.66821	   3.76867	  -0.60574
523	   4.77324	   3.72561	  -0.45493
524	   5.62436	   4.46059	  -0.30572
525	   6.39826	   5.09893	  -0.13631
526	   7.37499	   5.96620	   0.02775
527	   8.81284	   7.26554	   0.24624
528	   9.46810	   7.86074	   0.36860
529	  10.57801	   8.93855	   0.47520
530	  12.10475	  10.44361	   0.57957
531	  14.04081	  12.50308	   0.58844
532	  12.85772	  11.58333	   0.40300
533	  10.58744	   9.80672	   0.03216
534	   8.09354	   7.91690	  -0.39693
535	   6.33714	   6.86245	  -0.90031
536	   1.17231	   2.82916	  -1.44205
537	   0.79704	   2.42620	  -1.38263
538	   0.27168	   1.78905	  -1.26205
539	   0.15570	   1.51335	  -1.10288
540	  -0.25975	   0.89950	  -0.92389
541	  -0.31381	   0.63258	  -0.73725
542	  -0.34965	   0.33507	  -0.51664
543	   0.07983	   0.49058	  -0.29309
544	   0.25446	   0.36992	  -0.06775
545	   0.09115	  -0.07222	   0.12912
546	   0.81172	   0.33973	   0.33967
547	   1.23810	   0.48461	   0.51432
548	   1.86028	   0.84008	   0.65783
549	   2.55018	   1.30787	   0.74694
550	   3.05036	   1.62611	   0.79608
551	   4.17827	   2.64233	   0.75158
552	   4.95998	   3.36531	   0.66482
553	   5.59561	   3.98713	   0.54536
554	   5.97448	   4.37133	   0.41888
555	   6.46595	   4.91835	   0.25256
556	   7.59407	   6.18225	   0.01613
557	   8.30550	   6.97386	  -0.14054
558	   8.64925	   7.44278	  -0.32301
559	   9.86611	   8.79784	  -0.48603
560	  10.05301	   9.03834	  -0.56393
561	  11.85891	  10.92173	  -0.60670
562	  12.68467	  11.79297	  -0.59904
563	  13.29740	  12.36607	  -0.50783
564	  14.21393	  13.20237	  -0.29801
565	  14.91563	  13.79283	  -0.00947
566	  14.81503	  13.48442	   0.38330
567	  14.26979	  12.78989	   0.72551
568	  14.35974	  12.71523	   1.10013
569	  13.56598	  11.83562	   1.33327
570	  12.08674	  10.32339	   1.46516
571	  11.21693	   9.45300	   1.53440
572	   9.93143	   8.20489	   1.51712
573	   9.06608	   7.38915	   1.45441
574	   7.56980	   5.97365	   1.33443
575	   7.46389	   5.98564	   1.17901
576	   6.15032	   4.74872	   1.01552
577	   5.86869	   4.61673	   0.78366
578	   5.69526	   4.57240	   0.56040
579	   5.30822	   4.32554	   0.30551
580	   4.94692	   4.09781	   0.05193
581	   4.58082	   3.85872	  -0.20213
582	   4.32680	   3.70446	  -0.42737
583	   4.10926	   3.56845	  -0.62873
584	   3.95594	   3.46301	  -0.78731
585	   3.86511	   3.38475	  -0.89538
586	   3.79974	   3.31650	  -0.96971
587	   3.70585	   3.15368	  -0.96006
588	   3.55167	   2.90757	  -0.91207
589	   4.02835	   3.31022	  -0.84587
590	   4.26910	   3.42155	  -0.71225
591	   4.59522	   3.61912	  -0.56400
592	   5.54669	   4.45492	  -0.41166
593	   6.35826	   5.17378	  -0.24821
594	   7.28898	   6.00021	  -0.08197
595	   7.85293	   6.53737	   0.00440
596	   8.74401	   7.40404	   0.13309
597	  10.32622	   9.04971	   0.18755
598	   8.55867	   7.48822	   0.03347
599	   8.29146	   7.50996	  -0.10232
600	   6.76183	   6.39403	  -0.35842
601	   6.00214	   6.17638	  -0.68301
602	   5.04464	   5.69766	  -0.98160
603	   0.60259	   2.24936	  -1.45180
604	   0.01194	   1.61228	  -1.37575
605	  -0.47994	   1.01604	  -1.27170
606	  -0.71905	   0.63782	  -1.13599
607	  -0.69704	   0.49329	  -0.98450
608	  -0.56176	   0.43302	  -0.82119
609	  -0.74702	  -0.00978	  -0.61172
610	  -0.33441	   0.12455	  -0.39173
611	   0.06884	   0.25579	  -0.19465
612	   0.42506	   0.34890	  -0.02228
613	   0.83070	   0.44721	   0.18343
614	   1.47282	   0.82626	   0.32692
615	   2.09584	   1.20197	   0.44773
616	   2.88486	   1.76837	   0.52831
617	   3.74179	   2.46716	   0.53932
618	   4.29206	   2.90834	   0.50812
619	   4.41122	   2.92679	   0.48382
620	   5.66448	   4.23421	   0.27462
621	   6.29260	   4.90959	   0.10195
622	   6.52309	   5.18500	  -0.04773
623	   7.04347	   5.78922	  -0.22883
624	   8.20008	   7.13880	  -0.49628
625	   8.83124	   7.84448	  -0.62486
626	  10.00906	   9.16298	  -0.78028
627	   9.95535	   9.19502	  -0.88139
628	  11.31523	  10.63143	  -0.90640
629	  12.06338	  11.37338	  -0.83688
630	  11.93001	  11.16879	  -0.69768
631	  12.57560	  11.71520	  -0.47371
632	  12.79811	  11.75345	  -0.08965
633	  12.89421	  11.65109	   0.29974
634	  13.48290	  12.07974	   0.67179
635	  12.44948	  10.87148	   1.01823
636	  11.21148	   9.52432	   1.23901
637	  11.06356	   9.33440	   1.39571
638	   9.70635	   7.96479	   1.46140
639	   8.40669	   6.68217	   1.47045
640	   7.48828	   5.80142	   1.42751
641	   7.28836	   5.69792	   1.31726
642	   6.65041	   5.15929	   1.17072
643	   6.13192	   4.76486	   0.97753
644	   5.53568	   4.29866	   0.75871
645	   5.02460	   3.92998	   0.51301
646	   4.62485	   3.67539	   0.25071
647	   4.28192	   3.47804	  -0.01770
648	   3.97988	   3.31463	  -0.28872
649	   3.73303	   3.18366	  -0.53468
650	   3.53585	   3.08707	  -0.76216
651	   3.41350	   3.02723	  -0.93851
652	   3.34456	   2.99954	  -1.08101
653	   3.35002	   2.99427	  -1.15242
654	   3.38576	   3.00136	  -1.18379
655	   3.19526	   2.69884	  -1.11534
656	   3.18241	   2.58245	  -1.03621
657	   3.98093	   3.31155	  -0.94952
658	   4.17892	   3.39904	  -0.81623
659	   4.48488	   3.58652	  -0.66005
660	   5.45515	   4.48301	  -0.52185
661	   6.17624	   5.13245	  -0.36036
662	   6.74936	   5.66975	  -0.24272
663	   6.95167	   5.89517	  -0.18698
664	   7.32576	   6.35045	  -0.16219
665	   6.60872	   5.85600	  -0.26078
666	   6.01685	   5.53871	  -0.39396
667	   5.61127	   5.52620	  -0.57131
668	   4.83463	   5.19348	  -0.82467
669	   3.78370	   4.48336	  -1.02675
670	  -0.40715	   1.17546	  -1.41808
671	  -0.72300	   0.84474	  -1.38300
672	  -0.78448	   0.74209	  -1.33220
673	  -0.86442	   0.54627	  -1.22545
674	  -0.99101	   0.24439	  -1.07363
675	  -0.89483	   0.14642	  -0.91640
676	  -0.70150	   0.11863	  -0.74819
677	  -0.58396	  -0.03458	  -0.54546
678	  -0.51556	  -0.24708	  -0.34078
679	   0.39750	   0.37885	  -0.15275
680	   0.99334	   0.69378	   0.01855
681	   1.61581	   1.05645	   0.15661
