# Final energies generated by paramfit for ../../1_inputfiles/original//fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
80	-617821.13767	-617819.61238	  -1.52529
81	-617823.71384	-617821.00217	  -2.71167
82	-617824.26559	-617824.17629	  -0.08930
83	-617818.96462	-617815.59717	  -3.36745
84	-617820.83434	-617817.00714	  -3.82720
85	-617821.81856	-617819.62847	  -2.19009
86	-617818.76465	-617816.38242	  -2.38223
87	-617813.61628	-617810.93689	  -2.67939
88	-617810.62729	-617809.01904	  -1.60825
89	-617812.31070	-617813.35438	   1.04368
90	-617816.46004	-617817.55913	   1.09908
91	-617820.55303	-617818.70137	  -1.85167
92	-617823.08537	-617816.22698	  -6.85839
93	-617820.95758	-617814.68768	  -6.26989
94	-617819.53244	-617814.96843	  -4.56402
95	-617823.82733	-617821.84592	  -1.98140
96	-617823.16180	-617820.48488	  -2.67692
97	-617825.51169	-617821.10012	  -4.41157
98	-617826.03057	-617822.75356	  -3.27701
99	-617825.61865	-617824.22976	  -1.38888
100	-617824.81653	-617825.03631	   0.21978
101	-617821.31718	-617823.02345	   1.70627
102	-617816.17550	-617818.50314	   2.32764
103	-617814.79721	-617815.54652	   0.74931
104	-617819.24824	-617816.33110	  -2.91714
105	-617823.64435	-617821.24787	  -2.39648
106	-617825.38386	-617824.17371	  -1.21016
107	-617817.47308	-617814.86262	  -2.61046
108	-617817.02601	-617813.70529	  -3.32073
109	-617820.23386	-617815.00568	  -5.22818
110	-617822.54587	-617817.97388	  -4.57199
111	-617822.58166	-617821.37211	  -1.20955
112	-617818.48142	-617819.94032	   1.45891
113	-617813.06902	-617814.45108	   1.38205
114	-617805.46786	-617806.99601	   1.52816
115	-617810.65769	-617807.79584	  -2.86184
116	-617818.07221	-617814.49248	  -3.57972
117	-617823.04685	-617820.32623	  -2.72062
118	-617822.54622	-617818.38467	  -4.16155
119	-617828.46827	-617824.96955	  -3.49872
120	-617821.95283	-617822.52627	   0.57343
121	-617819.84049	-617820.89204	   1.05155
122	-617818.33632	-617816.87173	  -1.46459
123	-617815.53371	-617815.87796	   0.34426
124	-617816.52101	-617818.25123	   1.73022
125	-617818.53707	-617820.94860	   2.41153
126	-617819.96704	-617821.85503	   1.88800
127	-617821.94421	-617820.94886	  -0.99535
128	-617823.74195	-617819.94247	  -3.79948
129	-617832.99728	-617826.74367	  -6.25361
130	-617830.61227	-617824.73881	  -5.87346
131	-617817.13935	-617821.54795	   4.40860
132	-617815.03323	-617820.74442	   5.71118
133	-617814.20758	-617818.28224	   4.07466
134	-617814.53149	-617817.50085	   2.96936
135	-617814.58485	-617817.94380	   3.35895
136	-617815.85747	-617819.30216	   3.44469
137	-617816.25429	-617820.03560	   3.78131
138	-617815.98563	-617820.25934	   4.27372
139	-617817.11181	-617819.79439	   2.68258
140	-617819.68695	-617820.02114	   0.33419
141	-617822.26980	-617821.53497	  -0.73483
142	-617819.77852	-617821.61454	   1.83602
